1734547001574816000,20.0
1734547001591128064,20.5
1734547001607265024,21.7
1734547001623251968,21.7
1734547001638812160,21.2
1734547001655191040,21.5
1734547001670824960,21.4
1734547001683166976,17.6
1734547001703314944,21.7
1734547001711169024,17.5
1734547001731200000,19.7
1734547001738904064,16.3
1734547001758850048,19.7
1734547001767335936,16.5
1734547001790818048,23.3
1734547001798782208,20.3
1734547001815124992,25.5
1734547001827209984,17.8
1734547001843215872,17.4
1734547001854993152,17.4
1734547001871310080,17.6
1734547001894892032,29.3
1734547001902918144,21.2
1734547001919148800,26.5
1734547001923315968,20.0
1734547001930939904,16.3
1734547001954863104,23.7
1734547001963151872,20.5
1734547001971205120,17.4
1734547001994697984,23.3
1734547002130142976,147.0
1734547002130204928,136.0
1734547002130224896,125.0
1734547002130244096,114.0
1734547002130270976,103.0
1734547002130292992,91.6
1734547002130338048,80.5
1734547002130371072,69.4
1734547002130408960,58.6
1734547002130449920,47.6
1734547002141859072,48.3
1734547002141915136,37.3
1734547002141937920,26.4
1734547002178141184,51.5
1734547002178201088,37.3
1734547002225817856,62.2
1734547002225882112,51.5
1734547002225904896,37.2
1734547002238044928,38.4
1734547002254951936,44.3
1734547002255016192,33.4
1734547002274259200,37.7
1734547002293773056,45.2
1734547002309683200,44.2
1734547002309726976,24.9
1734547002337656064,33.6
1734547002390136064,42.0
1734547002413733888,54.5
1734547002422620160,52.0
1734547002422674944,41.0
1734547002437846784,37.3
1734547002450209024,38.5
1734547002454621184,31.7
1734547002454673920,21.0
1734547002481886976,33.6
1734547002481949952,16.5
1734547002493782016,17.2
1734547002522171904,29.5
1734547002574272000,41.4
1734547002589912064,46.4
1734547002589961984,35.3
1734547002589992960,24.4
1734547002601803008,17.1
1734547002622163968,21.5
1734547002638001920,25.5
1734547002649816064,17.2
1734547002682646016,34.0
1734547002694465024,33.9
1734547002698621952,27.0
1734547002706338816,23.7
1734547002714846976,21.1
1734547002734159872,27.5
1734547002742713856,17.2
1734547002766194176,23.2
1734547002782231040,28.5
1734547002785901056,21.4
1734547002794266112,17.6
1734547002818886912,24.4
1734547002829854976,24.3
1734547002841798144,25.2
1734547002862204160,21.5
1734547002878221056,25.8
1734547002886134016,23.6
1734547002902363904,28.7
1734547002913850112,27.5
1734547002974844928,50.4
1734547002974898176,39.3
1734547002974929920,28.5
1734547002974952960,17.4
1734547003025648128,40.5
1734547003029684992,33.4
1734547003029700096,22.5
1734547003037931008,19.6
1734547003054155008,24.2
1734547003077713920,29.3
1734547003094129920,29.5
1734547003094189824,18.4
1734547003106451968,18.1
1734547003122572032,17.9
1734547003146609920,29.7
1734547003190711040,33.3
1734547003190756096,22.1
1734547003202443008,21.9
1734547003214793984,23.9
1734547003222843904,21.3
1734547003231020032,18.2
1734547003258776064,35.7
1734547003258835200,17.1
1734547003293729024,41.2
1734547003293762816,24.4
1734547003302054912,21.7
1734547003318782208,27.3
1734547003330776832,28.6
1734547003342169088,29.0
1734547003358560000,29.6
1734547003361596160,20.6
1734547003374620928,22.1
1734547003402533120,30.4
1734547003478172928,52.4
1734547003478240000,41.5
1734547003494374144,46.9
1734547003503019008,43.6
1734547003503066112,32.4
1734547003518862848,30.2
1734547003522597120,19.2
1734547003534155008,19.5
1734547003570152960,36.9
1734547003594219008,49.5
1734547003598202112,42.4
1734547003598258944,31.5
1734547003605832960,25.3
1734547003609816064,18.2
1734547003654301952,33.8
1734547003654361088,22.7
1734547003662539008,19.9
1734547003674791936,21.1
1734547003747205120,50.5
1734547003747262976,39.7
1734547003747281920,28.5
1734547003759042048,29.4
1734547003762415872,21.8
1734547003782543872,24.8
1734547003794554112,21.5
1734547003823031040,29.9
1734547003823173888,17.8
1734547003834636032,18.1
1734547003850501888,16.8
1734547003866272000,21.0
1734547003898176000,36.9
1734547003898263808,21.3
1734547003909681152,22.3
1734547003917843200,19.4
1734547003929843968,20.2
1734547003967184128,26.6
1734547003982408960,30.8
1734547004001904128,39.3
1734547004022461952,44.9
1734547004025573888,33.0
1734547004034019840,21.8
1734547004046958080,24.3
1734547004061822976,27.6
1734547004074900992,17.2
1734547004091002880,18.6
1734547004119060992,17.5
1734547004155147008,25.5
1734547004162873856,22.3
1734547004187127040,35.5
1734547004187188992,24.0
1734547004194708992,21.0
1734547004203174144,18.5
1734547004222930944,28.1
1734547004238723072,25.0
1734547004262774016,29.4
1734547004275182080,25.8
1734547004301657088,28.3
1734547004301695232,16.1
1734547004322676992,26.4
1734547004346336000,34.4
1734547004346371840,24.1
1734547004354844928,21.6
1734547004367260928,22.9
1734547004387319040,32.2
1734547004430825984,33.2
1734547004446866944,38.3
1734547004451010048,31.4
1734547004459188992,28.5
1734547004459276032,17.5
1734547004498444032,28.0
1734547004506500864,25.1
1734547004510626048,16.9
1734547004535337984,28.4
1734547004635255040,67.6
1734547004635313920,56.6
1734547004635341824,45.6
1734547004635363072,34.5
1734547004635379968,23.6
1734547004678838016,56.3
1734547004687304960,53.6
1734547004695293952,49.2
1734547004695353088,38.6
1734547004695377152,27.6
1734547004703270912,24.5
1734547004743222016,47.6
1734547004754978816,41.1
1734547004755042048,30.3
1734547004755148800,19.3
1734547004775203840,21.3
1734547004802568960,37.1
1734547004818170112,32.5
1734547004818230016,21.5
1734547004830172160,16.9
1734547004858185984,17.6
1734547004886280960,34.6
1734547004901915136,33.3
1734547004914298112,34.7
1734547004914358016,17.6
1734547004934185984,21.6
1734547004946667008,21.9
1734547004974302976,29.5
1734547004974360832,17.0
1734547004995291904,26.5
1734547005017996032,33.4
1734547005022757120,27.4
1734547005030693888,24.4
1734547005047239936,29.9
1734547005066916864,25.6
1734547005078135040,20.6
1734547005122617856,21.9
1734547005134679040,23.0
1734547005147234048,24.5
1734547005158624768,24.9
1734547005174664960,29.6
1734547005178319872,20.5
1734547005190507008,21.3
1734547005210857984,22.1
1734547005222400000,21.5
1734547005257929984,35.5
1734547005257993984,24.3
1734547005274242048,29.6
1734547005278242048,22.5
1734547005290342144,21.6
1734547005310333952,21.8
1734547005341908992,21.3
1734547005378768896,26.4
1734547005394292224,30.8
1734547005410310144,35.6
1734547005430195200,40.7
1734547005445868032,41.2
1734547005445920000,25.2
1734547005514599168,36.0
1734547005514658048,25.1
1734547005522052096,21.3
1734547005530326016,18.6
1734547005578178816,37.4
1734547005591123968,39.5
1734547005606479872,17.9
1734547005623014912,21.4
1734547005670366976,36.8
1734547005682198016,37.7
1734547005690257152,34.5
1734547005710066176,43.4
1734547005710219008,29.3
1734547005722161920,21.5
1734547005738043904,17.3
1734547005762340096,29.7
1734547005773904128,25.3
1734547005826211072,30.5
1734547005826273792,19.6
1734547005842557952,25.0
1734547005854240000,17.5
1734547005874454016,21.2
1734547005902355968,37.7
1734547005918513920,43.9
1734547005918564096,33.0
1734547005926577152,29.9
1734547005929817856,16.8
1734547005950830848,24.0
1734547005961790208,21.4
1734547005977750016,26.8
1734547005987160832,25.5
1734547005997752064,25.2
1734547006009754880,22.5
1734547006021660160,23.8
1734547006053761024,21.9
1734547006070241024,27.8
1734547006075028992,21.4
1734547006082230016,17.5
1734547006094306048,18.9
1734547006114535936,21.9
1734547006150192128,35.3
1734547006150276864,24.5
1734547006217818880,57.3
1734547006217850880,46.2
1734547006217860096,35.4
1734547006238221824,22.8
1734547006249878784,21.5
1734547006270180864,20.5
1734547006313870080,33.4
1734547006313911040,22.6
1734547006321733120,18.5
1734547006329747968,15.7
1734547006362301952,22.0
1734547006450382848,54.4
1734547006450448128,43.6
1734547006450476032,32.5
1734547006450496000,21.6
1734547006458217984,18.5
1734547006486004992,17.4
1734547006510350080,30.6
1734547006518338048,21.7
1734547006526060032,18.7
1734547006538144000,19.5
1734547006558247936,21.7
1734547006934739200,344.0
1734547006940283904,339.0
1734547006940346112,328.0
1734547006940368896,317.0
1734547006940387072,306.0
1734547006940412928,295.0
1734547006940460032,284.0
1734547006946150912,279.0
1734547006946233088,267.0
1734547006946269952,256.0
1734547006950726144,250.0
1734547006950809856,239.0
1734547006950844160,228.0
1734547006950881024,217.0
1734547006950910208,206.0
1734547006950998016,195.0
1734547006951019008,184.0
1734547006951036928,173.0
1734547006951102976,162.0
1734547006951128832,151.0
1734547006961652992,151.0
1734547006961702144,140.0
1734547006961734912,129.0
1734547006961756928,118.0
1734547006961775104,107.0
1734547006961824768,96.0
1734547006961868032,85.0
1734547006961894912,74.0
1734547006961940992,62.2
1734547006961970176,50.4
1734547006961991168,39.2
1734547006966818048,33.1
1734547006972308992,25.7
1734547006999936000,38.3
1734547007000000000,27.4
1734547007020833024,37.2
1734547007031533056,37.0
1734547007042599936,32.3
1734547007057671936,36.6
1734547007057707008,26.1
1734547007073519104,30.9
1734547007100529920,46.9
1734547007100593920,32.5
1734547007110754048,26.6
1734547007121454848,25.8
1734547007132263936,21.3
1734547007149167104,27.4
1734547007159311104,26.7
1734547007180584960,36.9
1734547007191330048,31.8
1734547007201498880,31.0
1734547007211909888,31.1
1734547007217220096,25.7
1734547007228459008,26.7
1734547007239012864,26.9
1734547007260320000,32.6
1734547007260385024,21.3
1734547007271410944,21.8
1734547007281462784,20.8
1734547007297795072,26.2
1734547007308121856,26.4
1734547007319367936,26.9
1734547007329711872,21.6
1734547007350511104,31.2
1734547007350574848,20.6
1734547007361267968,21.0
1734547007377588992,26.8
1734547007388321024,27.0
1734547007399301888,26.7
1734547007420615936,32.4
1734547007420684032,21.0
1734547007431279872,20.6
1734547007441585152,20.7
1734547007457628928,26.1
1734547007468322048,26.5
1734547007479315968,26.6
1734547007500344064,32.1
1734547007500407040,20.8
1734547007510575104,20.0
1734547007521637888,21.0
1734547007538273024,27.4
1734547007548783104,27.1
1734547007559387904,26.8
1734547007580226816,31.3
1734547007590851072,31.2
1734547007601650944,31.2
1734547007628402944,37.5
1734547007628462080,26.8
1734547007638690048,26.2
1734547007650456064,26.8
1734547007660676096,21.8
1734547007682171136,32.5
1734547007682230016,21.2
1734547007698049024,26.7
1734547007708720896,26.4
1734547007719193088,25.5
1734547007740160000,31.5
1734547007750770944,31.3
1734547007750821120,20.0
1734547007778185984,27.4
1734547007788760832,27.1
1734547007799646976,27.1
1734547007810148096,21.4
1734547007820802048,21.1
1734547007831506944,21.1
1734547007842392064,21.4
1734547007858184192,26.4
1734547007868807936,26.2
1734547007873305088,19.9
1734547007890234880,21.5
1734547007900870144,17.2
1734547007922225920,21.5
1734547007937540096,25.8
1734547007949067008,26.6
1734547007953182976,19.5
1734547007969832960,21.7
1734547007980734208,17.1
1734547008001593088,21.4
1734547008017600000,26.1
1734547008028537088,26.8
1734547008039119104,26.8
1734547008050056960,22.2
1734547008071644928,32.3
1734547008071677952,21.3
1734547008082324992,20.7
1734547008098396928,26.5
1734547008108848128,26.4
1734547008119321088,25.7
1734547008140492800,31.6
1734547008140551936,20.9
1734547008151590144,20.9
1734547008161582080,20.8
1734547008177925120,26.3
1734547008178028032,16.1
1734547008199485952,27.0
1734547008220032000,31.5
1734547008220123904,20.3
1734547008231250944,20.7
1734547008257932032,27.4
1734547008269193984,27.5
1734547008279675904,27.1
1734547008290254080,21.9
1734547008300723200,21.1
1734547008310772992,20.3
1734547008327375872,26.5
1734547008337992960,27.1
1734547008359322112,38.0
1734547008359363072,21.8
1734547008369302016,20.9
1734547008391504128,32.1
1734547008391568896,22.0
1734547008407546112,26.9
1734547008412467968,20.6
1734547008429209088,26.5
1734547008439645952,26.9
1734547008449630976,26.0
1734547008466401024,26.7
1734547008471587840,21.6
1734547008482490112,21.8
1734547008508310016,36.5
1734547008518753024,36.3
1734547008518806016,25.2
1734547008540129024,35.5
1734547008550587904,31.9
1734547008561302784,31.7
1734547008561363968,20.9
1734547008577275136,26.4
1734547008588148992,26.6
1734547008598611968,25.9
1734547008604140032,16.2
1734547008619860992,21.0
1734547008631340032,16.8
1734547008651997952,21.5
1734547008668206080,26.4
1734547008678544128,26.3
1734547008690237952,26.5
1734547008695565056,16.8
1734547008710381056,20.8
1734547008737561088,31.4
1734547008748217088,27.4
1734547008758629120,26.9
1734547008780200960,31.9
1734547008780261120,21.3
1734547008790828032,21.2
1734547008801632000,21.2
1734547008817588992,26.4
1734547008828237056,26.3
1734547008839497984,26.9
1734547008860267008,32.0
1734547008860326144,20.4
1734547008870822912,20.2
1734547008892185856,21.5
1734547008908188160,26.5
1734547008918593024,26.2
1734547008929498880,26.0
1734547008940315904,21.7
1734547008955770112,26.1
1734547008967437056,26.9
1734547008988455168,36.8
1734547008993464064,27.0
1734547008998444032,20.6
1734547009019844096,31.3
1734547009030468864,21.8
1734547009041216000,21.9
1734547009057724928,27.4
1734547009068114944,26.8
1734547009078425856,25.9
1734547009100361984,32.3
1734547009121399040,42.8
1734547009121454848,31.7
1734547009126777856,26.1
1734547009148300800,36.6
1734547009158629888,31.6
1734547009179662080,42.0
1734547009179721216,31.1
1734547009179749120,20.8
1734547009190472960,21.0
1734547009206556160,26.6
1734547009228502016,37.8
1734547009239401984,37.9
1734547009239449856,22.5
1734547009249519104,22.0
1734547009260392960,21.5
1734547009286688000,36.9
1734547009286749952,26.3
1734547009307769088,36.2
1734547009318418944,35.9
1734547009318459904,21.5
1734547009329549056,22.3
1734547009334262016,16.0
1734547009345058048,15.8
1734547009366473984,22.0
1734547009388581120,32.1
1734547009388634880,21.8
1734547009398895872,21.3
1734547009420516864,31.9
1734547009420582912,21.4
1734547009430813952,20.2
1734547009441387008,20.6
1734547009468220928,37.1
1734547009468288000,26.6
1734547009479193856,26.6
1734547009489628928,26.0
1734547009511723008,32.8
1734547009521415936,31.5
1734547009526596096,24.9
1734547009537458944,25.5
1734547009558838016,32.0
1734547009580189952,42.4
1734547009580288000,31.5
1734547009580307968,21.0
1734547009590526208,20.8
1734547009601763840,21.3
1734547009617481984,26.7
1734547009628196096,26.5
1734547009638749952,26.1
1734547009649641984,21.4
1734547009671250944,32.1
1734547009681485824,31.8
1734547009692163072,31.5
1734547009713489152,41.9
1734547009713547008,31.7
1734547009724306176,31.8
1734547009734580992,30.9
1734547009734643968,20.8
1734547009745246976,20.6
1734547009761377024,26.5
1734547009771717120,26.2
1734547009788140032,31.4
1734547009798560000,26.8
1734547009809464832,26.9
1734547009820699904,22.2
1734547009841604096,31.9
1734547009841666816,21.2
1734547009868350976,36.7
1734547009868411136,26.5
1734547009878575104,25.9
1734547009889264128,25.6
1734547009910728960,31.9
1734547009910787072,21.2
1734547009921266944,20.6
1734547009948235008,37.1
1734547009948293888,26.6
1734547009959054080,26.4
1734547009969507072,25.8
1734547009980713984,22.2
1734547009990672128,20.9
1734547010001612800,20.5
1734547010027774976,36.9
1734547010038456064,36.7
1734547010038480896,26.3
1734547010049150976,25.4
1734547010059976192,21.9
1734547010086718976,37.4
1734547010086766848,26.5
1734547010108276992,36.6
1734547010119404032,36.7
1734547010129584128,32.2
1734547010129647104,21.0
1734547010150604032,31.0
1734547010150660864,20.8
1734547010161272064,20.6
1734547010172059904,21.2
1734547010187860992,26.3
1734547010199001088,26.6
1734547010214405888,31.0
1734547010225126144,26.5
1734547010241309952,31.6
1734547010251682048,26.9
1734547010268524032,31.9
1734547010278544896,26.9
1734547010299828992,36.3
1734547010299883008,21.2
1734547010310625024,21.1
1734547010337507072,37.5
1734547010337554944,27.2
1734547010337580032,16.3
1734547010358621952,26.4
1734547010369182208,21.4
1734547010380240896,21.8
1734547010391190016,21.7
1734547010401544960,21.1
1734547010417411072,25.9
1734547010428018944,26.3
1734547010438651136,25.9
1734547010450144000,22.4
1734547010460774912,22.1
1734547010465372160,15.7
1734547010497616896,36.6
1734547010508754944,33.1
1734547010508804096,22.2
1734547010519220992,21.5
1734547010529635072,21.0
1734547010540641024,21.2
1734547010550548992,20.7
1734547010561701120,21.1
1734547010588188928,37.3
1734547010599556096,37.9
1734547010599616000,26.9
1734547010609528064,25.9
1734547010630768128,32.2
1734547010641593856,31.8
1734547010646616832,26.0
1734547010657411072,26.5
1734547010668407040,26.9
1734547010679161088,21.8
1734547010700153088,31.4
1734547010700211968,20.7
1734547010715968000,25.4
1734547010732263936,21.6
1734547010764168960,37.5
1734547010764229120,21.5
1734547010779863040,26.3
1734547010791117056,26.6
1734547010796006912,20.4
1734547010827928064,37.5
1734547010838646784,32.2
1734547010838705920,21.2
1734547010849584128,21.4
1734547010860585984,21.7
1734547010870973184,21.3
1734547010886885888,26.3
1734547010897520896,26.2
1734547010919493888,36.9
1734547010919555840,22.0
1734547010929611008,21.0
1734547010940139008,20.3
1734547010955737088,25.9
1734547010961529088,21.1
1734547010977252096,25.7
1734547010987847936,26.1
1734547010998544896,26.1
1734547011009061120,21.3
1734547011019742976,21.0
1734547011030450176,21.3
1734547011047430912,27.5
1734547011057387008,26.9
1734547011062560000,20.9
1734547011078504960,20.9
1734547011094747904,21.6
1734547011110668032,21.5
1734547011132692224,27.3
1734547011142576896,21.2
1734547011158518016,25.9
1734547011163580928,20.8
1734547011185633024,32.0
1734547011185692160,21.8
1734547011201688064,27.0
1734547011206612992,21.0
1734547011228009984,31.4
1734547011228065024,21.2
1734547011239269888,21.9
1734547011249739008,21.4
1734547011271521024,32.0
1734547011281344768,31.3
1734547011281403904,20.0
1734547011297310208,25.5
1734547011313040896,21.4
1734547011328955904,21.4
1734547011361619968,38.4
1734547011361658112,22.4
1734547011377989120,27.6
1734547011383618048,22.3
1734547011393566976,20.9
1734547011404578816,20.7
1734547011431474944,27.5
1734547011442208000,26.8
1734547011452327936,25.5
1734547011479155968,36.9
1734547011479265024,26.5
1734547011489671936,26.0
1734547011500642048,26.0
1734547011510863104,21.2
1734547011521971968,21.3
1734547011537421056,26.3
1734547011547895808,25.6
1734547011580791040,47.2
1734547011591481856,43.6
1734547011591542016,32.9
1734547011591574016,21.9
1734547011612032768,31.4
1734547011623234048,31.4
1734547011623298048,20.6
1734547011655738112,33.1
1734547011666309120,31.7
1734547011698430976,52.8
1734547011698491136,42.4
1734547011698522112,31.8
1734547011703574016,26.0
1734547011708552960,19.8
1734547011745547008,41.7
1734547011745626880,26.4
1734547011761748992,31.1
1734547011767264000,25.6
1734547011789057024,32.8
1734547011810172928,42.6
1734547011810234112,31.5
1734547011820182016,30.7
1734547011820236032,19.5
1734547011841414912,21.0
1734547011852137216,20.6
1734547011868582912,26.9
1734547011894494976,42.1
1734547011900475904,36.8
1734547011906375936,27.3
1734547011911539968,21.9
1734547011926793984,26.1
1734547011938420992,26.7
1734547011948360960,25.7
1734547011958396928,20.9
1734547011969507840,20.9
1734547011980679936,22.1
1734547011990676992,21.1
1734547012001164800,20.8
1734547012012620800,21.8
1734547012022419968,21.1
1734547012039467008,27.1
1734547012049662976,27.0
1734547012059969024,26.5
1734547012070519808,20.6
1734547012086939136,26.7
1734547012097474048,26.6
1734547012119474944,38.1
1734547012119529984,22.0
1734547012134629888,26.0
1734547012139774208,20.3
1734547012167630080,36.8
1734547012167692032,17.0
1734547012198631936,37.0
1734547012209335040,31.0
1734547012219909888,30.3
1734547012230750976,21.5
1734547012241612800,21.4
1734547012252006144,21.6
1734547012273587968,31.9
1734547012273651968,21.3
1734547012294491904,30.9
1734547012310461952,36.7
1734547012310503936,26.0
1734547012315918848,21.3
1734547012327464960,22.2
1734547012353116160,37.0
1734547012359271168,33.0
1734547012359301120,21.5
1734547012374646784,26.3
1734547012380281856,20.7
1734547012401351936,30.0
1734547012428190976,37.5
1734547012444588032,43.0
1734547012444647936,31.9
1734547012449732096,26.1
1734547012466316032,27.7
1734547012497540096,47.6
1734547012497602816,36.8
1734547012508665088,32.1
1734547012514502912,26.8
1734547012524226048,26.4
1734547012534670080,26.1
1734547012550648064,26.2
1734547012555742976,20.9
1734547012566907904,21.4
1734547012588820992,32.9
1734547012594412032,27.8
1734547012609822976,32.1
1734547012609886976,21.2
1734547012641655040,36.6
1734547012646476032,26.0
1734547012662725888,31.3
1734547012667805952,25.9
1734547012678991104,22.0
1734547012695518976,27.5
1734547012705619200,27.0
1734547012716499968,27.0
1734547012727229952,21.3
1734547012738418176,21.7
1734547012748975872,21.5
1734547012769764864,31.1
1734547012790945024,41.7
1734547012791009024,30.3
1734547012807441920,27.1
1734547012817956864,26.8
1734547012829031936,26.4
1734547012839576832,21.4
1734547012860434176,31.1
1734547012865320960,25.5
1734547012871553792,20.9
1734547012887678976,27.0
1734547012898246144,26.5
1734547012918917888,36.3
1734547012929383936,31.0
1734547012935305984,25.6
1734547012950892032,21.6
1734547012977093888,31.5
1734547012999497984,37.9
1734547013009986048,37.5
1734547013010020864,22.5
1734547013015330048,16.8
1734547013042481920,32.6
1734547013051772160,24.5
1734547013062748928,24.1
1734547013078665984,26.6
1734547013089629952,26.9
1734547013100640000,27.3
1734547013110874880,21.5
1734547013121411072,20.7
1734547013148605184,37.5
1734547013159444992,37.9
1734547013159496960,27.1
1734547013169500160,25.8
1734547013180363008,21.2
1734547013191152128,21.3
1734547013201534976,20.9
1734547013212264960,20.7
1734547013228975104,27.2
1734547013238787840,26.3
1734547013254838016,31.2
1734547013271488000,32.5
1734547013271553024,21.9
1734547013297391872,32.3
1734547013308758016,26.7
1734547013319335936,26.0
1734547013330151936,22.4
1734547013351382016,32.3
1734547013351424000,21.1
1734547013377976832,36.6
1734547013388737792,37.1
1734547013388786176,26.4
1734547013399378176,26.0
1734547013410438144,21.8
1734547013431188992,31.6
1734547013441460992,31.0
1734547013441508096,19.9
1734547013468521216,26.8
1734547013478579968,25.9
1734547013489288960,25.6
1734547013500817920,22.1
1734547013515954944,26.4
1734547013526627072,25.9
1734547013547894016,36.5
1734547013553348096,26.7
1734547013569524992,31.9
1734547013581010176,32.8
1734547013591276800,27.4
1734547013601586176,21.4
1734547013617402112,25.9
1734547013627981056,26.2
1734547013650091008,37.7
1734547013655556864,27.7
1734547013660253952,21.7
1734547013686664960,37.0
1734547013707923968,47.4
1734547013707983104,36.3
1734547013708002048,25.3
1734547013729904896,32.6
1734547013740050944,31.8
1734547013750554112,30.9
1734547013750639872,20.4
1734547013767417856,27.0
1734547013777669888,26.8
1734547013788265984,26.6
1734547013798429952,20.5
1734547013809396992,20.9
1734547013820472064,21.9
1734547013830780928,21.1
1734547013841489152,20.7
1734547013852178176,21.1
1734547013868643072,27.1
1734547013879350784,26.8
1734547013890311936,26.8
1734547013900892928,21.6
1734547013922164992,31.6
1734547013932739072,31.7
1734547013937669888,25.0
1734547013954170880,21.6
1734547013969580800,21.2
1734547013985562112,21.1
1734547014002136832,21.9
1734547014017107968,21.0
1734547014039147008,26.7
1734547014060986112,33.6
1734547014071589888,33.1
1734547014082041088,31.7
1734547014082102016,20.9
1734547014097729024,25.9
1734547014108823040,26.5
1734547014119443968,25.9
1734547014129616128,21.2
1734547014140299008,20.5
1734547014166673920,36.9
1734547014177229824,36.8
1734547014177278976,25.6
1734547014199383040,37.0
1734547014209722112,32.7
1734547014220381952,31.8
1734547014230756096,31.1
1734547014241576960,31.7
1734547014246598912,26.2
1734547014257528064,26.6
1734547014268704000,26.9
1734547014290363904,33.2
1734547014290423040,21.8
1734547014311405824,31.8
1734547014311453952,20.8
1734547014332731136,31.5
1734547014343297024,31.7
1734547014343328000,21.1
1734547014359312896,26.4
1734547014369559040,26.2
1734547014375559168,21.2
1734547014390646016,20.9
1734547014418234112,32.0
1734547014428797952,27.6
1734547014439207168,26.6
1734547014460129024,31.4
1734547014470733824,31.2
1734547014482227968,30.5
1734547014486785792,16.0
1734547014508328960,26.6
1734547014519407104,22.0
1734547014540292864,31.6
1734547014540355840,20.6
1734547014561392896,30.8
1734547014577385984,26.7
1734547014598681088,37.3
1734547014604015104,31.4
1734547014609460224,21.3
1734547014620690176,21.9
1734547014641850880,32.1
1734547014657281024,36.7
1734547014657340928,25.7
1734547014667911936,25.9
1734547014678567936,25.3
1734547014690309120,22.6
1734547014710535936,31.7
1734547014721528064,32.0
1734547014726525184,25.8
1734547014738120960,27.3
1734547014748681984,27.3
1734547014769499904,32.4
1734547014780015104,31.1
1734547014790632960,31.0
1734547014790695936,21.0
1734547014801672960,21.4
1734547014817500160,26.6
1734547014829024000,27.4
1734547014838449920,25.9
1734547014860378112,32.1
1734547014860436992,21.5
1734547014870599936,20.9
1734547014897222144,36.6
1734547014897277952,26.4
1734547014919416064,37.8
1734547014919459072,27.0
1734547014929593088,22.0
1734547014940259072,20.8
1734547014950587136,20.7
1734547014961014016,20.5
1734547014971763968,20.9
1734547014999571200,38.3
1734547014999635968,27.5
1734547015004060928,21.5
1734547015025264128,31.8
1734547015030780160,26.6
1734547015037000960,21.8
1734547015057483008,32.1
1734547015068878848,31.6
1734547015078942976,30.2
1734547015089477120,21.4
1734547015110840064,31.6
1734547015116193024,26.4
1734547015126652928,26.1
1734547015137868800,26.8
1734547015148561920,22.0
1734547015169504000,31.8
1734547015180280832,31.5
1734547015190816000,31.2
1734547015201533184,31.8
1734547015206688000,26.2
1734547015217513984,26.5
1734547015228788992,27.3
1734547015238686208,21.1
1734547015249675008,21.0
1734547015260724992,21.9
1734547015281513984,31.8
1734547015286945024,26.6
1734547015297926912,26.4
1734547015307919104,26.2
1734547015329294080,32.0
1734547015329336832,21.2
1734547015339710976,21.4
1734547015361026048,31.7
1734547015366430976,26.6
1734547015371799040,21.5
1734547015382631936,21.4
1734547015409522944,37.4
1734547015409585920,26.8
1734547015420275968,26.6
1734547015431479808,26.9
1734547015441314816,21.2
1734547015468225024,36.4
1734547015479506944,27.7
1734547015489559040,26.9
1734547015500116224,21.4
1734547015521446912,31.6
1734547015526750976,26.4
1734547015537316096,25.7
1734547015548855040,27.2
1734547015569581056,32.0
1734547015580195072,31.5
1734547015590845952,31.2
1734547015601350912,31.6
1734547015606714880,26.2
1734547015617435904,26.4
1734547015622596864,21.0
1734547015644006912,26.7
1734547015654670848,21.5
1734547015666395904,22.1
1734547015686727168,31.7
1734547015697460992,32.1
1734547015708875008,32.1
1734547015718627840,31.6
1734547015729437184,31.8
1734547015740344064,31.8
1734547015740407040,21.5
1734547015750860032,21.2
1734547015767375872,26.7
1734547015777563136,26.4
1734547015788355072,25.6
1734547015798919936,21.1
1734547015825432064,36.8
1734547015825496064,26.2
1734547015842423808,31.8
1734547015857452032,35.8
1734547015868055040,31.9
1734547015889555968,36.7
1734547015900355072,32.2
1734547015905404928,25.8
1734547015916126976,26.3
1734547015921463040,20.8
1734547015958503936,42.5
1734547015958561792,26.4
1734547015969340928,25.5
1734547015980689152,26.1
1734547016002196992,33.0
1734547016007354112,27.1
1734547016018085888,26.6
1734547016028691968,26.3
1734547016055636992,37.9
1734547016055702016,26.7
1734547016082149120,42.6
1734547016087546112,36.9
1734547016098488064,32.4
1734547016109024000,32.6
1734547016119741952,31.9
1734547016119805184,21.2
1734547016140392192,31.0
1734547016150660096,30.7
1734547016161478912,30.8
1734547016177442048,26.5
1734547016188685056,26.9
1734547016209520128,36.8
1734547016220328960,32.4
1734547016220384000,20.8
1734547016230675968,20.9
1734547016242139136,21.5
1734547016251811072,20.9
1734547016268194048,26.5
1734547016284148992,32.1
1734547016294359808,32.0
1734547016310523904,31.7
1734547016321344000,26.8
1734547016331635968,26.4
1734547016348459008,27.7
1734547016358458112,26.7
1734547016358490112,16.2
1734547016380832000,22.2
1734547016391622912,22.2
1734547016406578176,26.0
1734547016417298944,25.7
1734547016428250112,25.5
1734547016439503872,22.4
1734547016449619968,21.1
1734547016465388032,25.6
1734547016481395968,31.5
1734547016492094976,31.5
1734547016497401088,21.4
1734547016519483136,27.6
1734547016540303872,32.4
1734547016551512832,32.9
1734547016551565824,21.7
1734547016566571008,26.0
1734547016583569152,32.0
1734547016588545024,24.9
1734547016599499008,22.4
1734547016614835968,26.0
1734547016625804032,26.1
1734547016642359040,31.8
1734547016657357056,32.2
1734547016668009984,31.5
1734547016678797056,26.1
1734547016689611008,22.0
1734547016711348992,32.7
1734547016721741824,32.1
