1734545430691667200,29.5
1734545430691734016,18.1
1734545430715751936,31.1
1734545430727628032,25.3
1734545430735683072,22.0
1734545430744049152,17.7
1734545430799710976,33.1
1734545430803772928,26.2
1734545430811554816,23.2
1734545430815506944,15.9
1734545430835949056,24.2
1734545430879592960,32.0
1734545430887708928,28.1
1734545430891513088,20.9
1734545430919298816,17.2
1734545430951774976,22.1
1734545430967540992,27.0
1734545430971549952,19.7
1734545430979396096,16.7
1734545431011332096,31.8
1734545431019279872,28.8
1734545431031697920,30.2
1734545431039648000,28.0
1734545431063951104,24.1
1734545431131570176,24.0
1734545431148336896,29.5
1734545431148395008,18.6
1734545431163531008,21.3
1734545431191563008,32.8
1734545431196482816,22.2
1734545431203588096,17.9
1734545431239479040,25.2
1734545431247622912,21.3
1734545431256002816,17.4
1734545431275536896,19.3
1734545431283549952,16.1
1734545431332221952,48.5
1734545431332264960,37.9
1734545431332284928,27.0
1734545431351251968,35.0
1734545431351297024,24.0
1734545431359240960,16.7
1734545431407649024,37.0
1734545431411470848,29.8
1734545431419549952,26.8
1734545431427616000,24.3
1734545431435579904,15.8
1734545431468436992,32.5
1734545431484536832,38.1
1734545431492567040,34.9
1734545431492621056,24.1
1734545431504339968,24.9
1734545431520515840,27.7
1734545431527558144,24.1
1734545431535586048,20.8
1734545431564431872,36.6
1734545431564496128,18.2
1734545431583489792,26.0
1734545431591550208,16.4
1734545431619916800,17.3
1734545431659512064,17.9
1734545431672151040,19.4
1734545431687468032,17.6
1734545431743581184,60.8
1734545431743640832,45.5
1734545431743660800,35.0
1734545431747385856,27.7
1734545431747441920,16.7
1734545431779611136,21.8
1734545431787362048,18.9
1734545431804207104,24.7
1734545431815305984,17.6
1734545431847501056,20.9
1734545431855525888,17.9
1734545431883613184,35.9
1734545431883676160,17.4
1734545431931716864,37.5
1734545431931781120,26.2
1734545431939538944,23.1
1734545431951546880,23.9
1734545431975234048,24.6
1734545431991544064,29.4
1734545432007397888,34.0
1734545432015206144,29.7
1734545432027223040,25.3
1734545432043664896,16.3
1734545432059443968,21.0
1734545432103520000,23.0
1734545432111605760,19.9
1734545432168317952,34.5
1734545432168379136,23.7
1734545432176433152,20.8
1734545432184540160,18.1
1734545432195501056,18.9
1734545432212218880,16.9
1734545432228524032,21.8
1734545432264240896,24.9
1734545432268288000,17.7
1734545432279865088,18.4
1734545432307710976,17.3
1734545432323816960,22.6
1734545432335355904,17.4
1734545432355576064,21.5
1734545432367855104,22.2
1734545432395323904,16.9
1734545432411400192,22.0
1734545432432184832,26.4
1734545432443695104,22.0
1734545432456585984,24.1
1734545432464591104,20.6
1734545432472560896,17.9
1734545432512401152,17.8
1734545432527968768,22.3
1734545432544507136,21.8
1734545432556519936,18.0
1734545432587520000,20.6
1734545432595556864,17.9
1734545432607631872,19.9
1734545432627584000,21.4
1734545432639642112,21.4
1734545432664455936,26.3
1734545432672203008,22.2
1734545432679616000,19.0
1734545432723697920,22.1
1734545432747505920,23.9
1734545432780250112,34.6
1734545432783804928,25.6
1734545432803590144,34.0
1734545432811600896,31.0
1734545432827846144,33.4
1734545432851537920,39.7
1734545432871328000,32.9
1734545432875499008,25.9
1734545432887748864,25.6
1734545432903634176,16.9
1734545432920207872,22.0
1734545432948174848,33.8
1734545432948273920,17.5
1734545433007309824,48.7
1734545433015515136,46.0
1734545433015535104,35.0
1734545433015544064,24.0
1734545433019328000,17.1
1734545433032263168,16.5
1734545433056459776,26.8
1734545433064235008,21.5
1734545433083545088,29.9
1734545433095654912,31.2
1734545433099774976,24.2
1734545433116144896,21.9
1734545433176524032,28.0
1734545433180541952,20.8
1734545433188591104,18.0
1734545433216236032,17.1
1734545433236545024,26.1
1734545433271593984,24.4
1734545433280024064,21.4
1734545433291708928,22.1
1734545433308270848,28.1
1734545433316168192,24.9
1734545433324201984,21.9
1734545433335730944,19.4
1734545433352161024,17.7
1734545433368611072,22.5
1734545433392193024,29.8
1734545433400616960,21.4
1734545433408296192,17.9
1734545433455652864,25.9
1734545433464279040,23.7
1734545433471580928,19.9
1734545433487550976,23.0
1734545433503485952,21.2
1734545433515484160,17.3
1734545433531891200,18.0
1734545433543389184,17.3
1734545433559580160,17.0
1734545433575592960,21.8
1734545433599552000,29.5
1734545433599612928,13.5
1734545433615535872,18.9
1734545433631542016,21.3
1734545433659600128,33.4
1734545433659657984,17.4
1734545433671395072,18.0
1734545433687640064,17.4
1734545433703536128,21.7
1734545433731545088,17.3
1734545433747471104,21.9
1734545433771641856,29.5
1734545433779490048,21.4
1734545433799599872,19.8
1734545433815561984,24.9
1734545433831568896,21.3
1734545433847689984,21.4
1734545433867643136,25.5
1734545433891542016,33.2
1734545433935628800,33.4
1734545433935686144,21.9
1734545433951517952,26.9
1734545433975390976,28.8
1734545433983254016,21.2
1734545434019268096,45.0
1734545434027601920,33.9
1734545434027621888,23.2
1734545434035500032,20.2
1734545434071516160,25.4
1734545434087479040,19.8
1734545434103549952,21.7
1734545434119610112,21.4
1734545434135688192,21.4
1734545434147572992,17.6
1734545434179548928,21.3
1734545434195447808,24.8
1734545434219710208,29.5
1734545434231175936,25.0
1734545434235469056,17.1
1734545434271601920,25.8
1734545434315299072,33.1
1734545434323239168,29.8
1734545434363267840,29.8
1734545434375168000,30.9
1734545434384231936,28.8
1734545434407536128,23.1
1734545434423284992,27.7
1734545434439598080,33.0
1734545434439656960,21.7
1734545434491632896,41.4
1734545434491697152,30.0
1734545434499806976,27.1
1734545434507550976,23.9
1734545434527324928,27.3
1734545434535514112,17.5
1734545434559578880,32.0
1734545434576317952,30.1
1734545434576380928,18.8
1734545434600628992,30.4
1734545434636621056,25.4
1734545434660392960,26.7
1734545434667648000,20.6
1734545434676413184,18.7
1734545434696636928,28.7
1734545434704632064,17.8
1734545434744849920,18.2
1734545434760546048,22.9
1734545434775739904,20.2
1734545434804761856,18.3
1734545434816542976,18.9
1734545434836775168,21.4
1734545434848524032,21.3
1734545434876510976,17.3
1734545434908183040,21.0
1734545434936227072,17.5
1734545434952562944,22.9
1734545434968571904,21.7
1734545434996107008,17.1
1734545435011721984,22.2
1734545435028271872,21.9
1734545435040796928,18.7
1734545435060553984,22.0
1734545435088104960,16.9
1734545435104253952,21.8
1734545435119659776,20.9
1734545435131490048,16.9
1734545435151526912,21.2
1734545435159599104,17.6
1734545435179770880,20.0
1734545435191521024,20.8
1734545435211663104,21.2
1734545435223619072,21.7
1734545435231980032,20.1
1734545435243817984,20.3
1734545435276678912,34.0
1734545435276727040,22.1
1734545435292337920,26.7
1734545435303372032,26.8
1734545435311682048,24.1
1734545435323587840,21.0
1734545435359688960,25.8
1734545435391621120,21.5
1734545435399563008,18.9
1734545435407540992,15.9
1734545435451630080,32.9
1734545435460562944,31.0
1734545435464402944,23.8
1734545435471572992,19.9
1734545435496578048,31.9
1734545435504566016,22.3
1734545435519568896,26.0
1734545435531006208,26.3
1734545435559265024,17.7
1734545435587553024,17.9
1734545435615532032,17.3
1734545435631529984,21.9
1734545435671990016,19.6
1734545435707958016,25.4
1734545435715543040,22.2
1734545435767534848,19.1
1734545435783994880,24.6
1734545435795543040,17.4
1734545435816286976,21.7
1734545435831492864,25.2
1734545435839540992,23.0
1734545435855616000,28.0
1734545435855676928,15.8
1734545435867664128,17.3
1734545435884615936,18.3
1734545435916517120,21.6
1734545435931873024,26.4
1734545435940265984,23.4
1734545435963613952,23.1
1734545435975832064,24.3
1734545435979748864,17.2
1734545435992276992,18.2
1734545436019896064,17.3
1734545436036608000,23.3
1734545436052655872,22.4
1734545436084508928,21.2
1734545436092603904,17.9
1734545436104424960,19.7
1734545436132334848,17.5
1734545436143708928,17.1
1734545436176340224,22.0
1734545436204317952,17.5
1734545436215859968,18.3
1734545436232657920,17.9
1734545436263837184,20.5
1734545436272540160,17.9
1734545436308438016,24.9
1734545436319174144,24.9
1734545436323394048,18.2
1734545436367430912,33.8
1734545436375624960,31.2
1734545436379554048,24.1
1734545436383546112,17.2
1734545436424220928,30.0
1734545436431636992,26.0
1734545436451555072,19.7
1734545436467757056,25.2
1734545436484164864,21.9
1734545436552044032,46.3
1734545436552168960,35.4
1734545436552200192,24.4
1734545436568228096,29.5
1734545436604585984,25.9
1734545436611605760,22.0
1734545436619579904,19.0
1734545436672321024,31.7
1734545436687990016,36.3
1734545436703835136,41.2
1734545436703898880,20.9
1734545436728243968,29.8
1734545436748775936,23.1
1734545436756252160,17.4
1734545436831703808,32.4
1734545436831764992,21.1
1734545436856660992,24.7
1734545436863653888,21.0
1734545436895565056,20.9
1734545436907713792,22.1
1734545436915579136,19.8
1734545436923582976,16.9
1734545436976109056,30.5
1734545436984595968,28.2
1734545436999959040,31.3
1734545437007535872,22.8
1734545437051523840,33.2
1734545437051580928,21.2
1734545437059598848,17.9
1734545437107703040,37.5
1734545437119515904,37.9
1734545437119575040,26.9
1734545437127643136,24.0
1734545437203636992,43.0
1734545437203700992,32.0
1734545437203725056,21.1
1734545437227600128,23.6
1734545437235590912,21.1
1734545437304105984,24.5
1734545437343422976,52.9
1734545437347426816,46.2
1734545437347457792,33.1
1734545437347471872,22.2
1734545437355431168,19.2
1734545437404267008,38.4
1734545437411533056,34.9
1734545437420196096,32.7
1734545437420299008,21.4
1734545437480467200,49.7
1734545437480529920,38.8
1734545437515772160,24.6
1734545437563591936,37.4
1734545437575315968,37.8
1734545437631464960,34.9
1734545437647880960,29.3
1734545437651587840,22.0
1734545437715631872,32.0
1734545437728166144,33.5
1734545437760641024,22.1
1734545437784332032,34.9
1734545437792589824,31.9
1734545437804590080,22.0
1734545437820518912,16.9
1734545437875601152,44.4
1734545437879717120,37.1
1734545437887639040,34.0
1734545437887693056,23.0
1734545437920051968,32.1
1734545437920169216,21.4
1734545437936583936,27.0
1734545437956443136,24.8
1734545437964632064,17.5
1734545437988205824,23.3
1734545438056204032,46.8
1734545438056236032,35.8
1734545438079659008,26.1
1734545438095563008,29.0
1734545438107304960,17.0
1734545438139715072,22.1
1734545438147828992,19.5
1734545438192579072,34.1
1734545438192636928,23.0
1734545438207817984,27.2
1734545438215750912,24.3
1734545438232482048,29.2
1734545438255620096,29.1
1734545438263581952,20.5
1734545438324096000,38.6
1734545438324135936,26.8
1734545438335109120,26.8
1734545438335150080,15.9
1734545438368315904,22.1
1734545438376368128,19.1
1734545438428758016,31.0
1734545438459681024,20.3
1734545438475554048,24.9
1734545438495971840,25.6
1734545438520500992,24.3
1734545438588658176,35.0
1734545438604291840,39.8
1734545438604348928,28.7
1734545438612601088,26.1
1734545438620539904,21.2
1734545438671602944,40.4
1734545438671662080,28.9
1734545438707531008,25.3
1734545438723345920,29.8
1734545438731569152,26.9
1734545438800386816,24.7
1734545438808347904,21.7
1734545438816464896,19.0
1734545438847593984,39.0
1734545438876224000,49.1
1734545438876286976,36.6
1734545438884553984,26.3
1734545438892612096,23.0
1734545438924555008,39.7
1734545438932646912,29.4
1734545438940324096,25.7
1734545438943623168,18.8
1734545438960099072,19.5
1734545438976027904,21.8
1734545439008340992,37.7
1734545439015981056,29.5
1734545439019514112,22.0
1734545439028781824,19.1
1734545439076144896,25.6
1734545439083336192,21.7
1734545439115528192,20.9
1734545439123648768,18.0
1734545439135552768,19.8
1734545439151554048,17.3
1734545439196427008,22.8
1734545439203800832,19.1
1734545439235759872,40.1
1734545439247661056,33.2
1734545439251584000,25.9
1734545439263624960,17.3
1734545439287576832,25.6
1734545439331932928,23.7
1734545439339467008,20.2
1734545439371633920,21.9
1734545439387696896,27.4
1734545439395517184,23.8
1734545439423723008,41.0
1734545439423782144,28.0
1734545439423809024,17.0
1734545439455537920,37.9
1734545439471451136,37.3
1734545439483555072,16.9
1734545439523627008,29.5
1734545439539589888,33.9
1734545439551342848,17.3
1734545439616389888,44.0
1734545439616449024,32.8
1734545439624003840,29.4
1734545439628547840,22.9
1734545439652617984,23.8
1734545439727631104,20.0
1734545439760312064,22.3
1734545439776220928,26.5
1734545439820534016,33.7
1734545439828037120,30.4
1734545439864551936,45.0
1734545439864612096,26.1
1734545439872605952,23.0
1734545439896570880,23.7
1734545439912556032,29.0
1734545439928390912,21.2
1734545439972572928,23.0
1734545439988502016,27.9
1734545439996141056,24.5
1734545440016338944,20.0
1734545440028225024,19.4
1734545440048491008,21.8
1734545440068624128,19.9
1734545440075578880,16.1
1734545440143564032,23.0
1734545440151593984,20.1
1734545440159503104,16.9
1734545440184497152,24.8
1734545440215468800,20.2
1734545440223511040,16.9
1734545440244633856,20.9
1734545440276684032,21.1
1734545440284177152,17.5
1734545440324374016,29.9
1734545440336321024,31.1
1734545440344376064,28.1
1734545440388376064,33.7
1734545440396491008,30.1
1734545440400475136,23.1
1734545440444616960,33.0
1734545440476499200,20.9
1734545440488538112,21.9
1734545440528430848,41.0
1734545440528497920,29.2
1734545440548500992,37.9
1734545440548566016,26.9
1734545440556535040,17.4
1734545440591710208,24.1
1734545440599674880,21.0
1734545440615539968,15.6
1734545440628406016,17.8
1734545440656254976,17.3
1734545440668230144,18.5
1734545440719515136,29.9
1734545440727480832,26.8
1734545440747570944,19.8
1734545440775695104,17.5
1734545440787537152,18.1
1734545440807964928,21.6
1734545440860454912,18.8
1734545440871275776,18.8
1734545440919464960,24.9
1734545440935523072,29.9
1734545440975835136,29.7
1734545441004033024,17.0
1734545441035612160,21.2
1734545441043216896,17.0
1734545441059593984,16.1
1734545441111802112,30.1
1734545441127571200,34.9
1734545441135611136,31.9
1734545441139473920,17.0
1734545441155710976,19.8
1734545441239582976,28.9
1734545441255603200,34.2
1734545441295502848,29.6
1734545441307249152,29.8
1734545441372302080,54.5
1734545441372360960,43.8
1734545441383631872,44.2
1734545441399604992,37.2
1734545441416502016,43.9
1734545441431482112,21.3
1734545441475554816,33.6
1734545441483550976,30.9
1734545441491687936,28.0
1734545441544507136,30.9
1734545441552508160,27.9
1734545441559577088,24.2
1734545441603961856,33.8
1734545441635587840,42.9
1734545441687563776,62.0
1734545441687623936,51.8
1734545441687643904,41.3
1734545441696556032,38.9
1734545441696616960,27.8
1734545441744566016,47.7
1734545441755405824,47.8
1734545441788162048,32.9
1734545441796515840,29.9
1734545441855369984,48.2
1734545441872311040,53.7
1734545441872378112,42.8
1734545441872404992,31.9
1734545441879555840,27.9
1734545441895785216,30.1
1734545441963258880,45.7
1734545441963304960,34.7
1734545442037303808,76.0
1734545442037342976,63.7
1734545442058411008,73.6
1734545442058480896,62.9
1734545442058504192,52.0
1734545442063505920,45.3
1734545442069377792,40.0
1734545442069427968,21.5
1734545442074407168,15.7
1734545442095612160,26.0
1734545442111603968,26.8
1734545442122360064,26.8
1734545442127646976,20.0
1734545442149424128,27.2
1734545442154604032,16.5
1734545442165276160,16.7
1734545442181121024,15.8
1734545442202289152,25.7
1734545442213149952,21.5
1734545442234404096,32.1
1734545442244980992,31.6
1734545442260827136,36.3
1734545442260862976,26.3
1734545442260869120,15.7
1734545442282459136,25.8
1734545442293358080,21.8
1734545442303548928,20.9
1734545442314172928,20.6
1734545442324852992,21.1
1734545442341368832,27.0
1734545442351440896,26.4
1734545442362121984,26.9
1734545442373174016,21.5
1734545442383710976,21.4
1734545442394630912,21.2
1734545442404748032,20.9
1734545442421572096,27.0
1734545442421641216,16.6
1734545442443421952,28.0
1734545442453814016,21.8
1734545442475502848,32.8
1734545442475565056,21.4
1734545442486162944,21.4
1734545442501056000,25.5
1734545442511696128,25.2
1734545442543629824,46.0
1734545442543697152,31.9
1734545442554548992,31.9
1734545442554605056,21.0
1734545442565295872,21.3
1734545442581165056,26.5
1734545442581228032,15.6
1734545442613289216,36.6
1734545442623766016,32.1
1734545442634311936,31.7
1734545442660835072,47.3
1734545442660895232,36.8
1734545442660916992,26.3
1734545442660950784,15.3
1734545442682575104,25.9
1734545442693201152,21.7
1734545442703828224,21.2
1734545442714404096,20.9
1734545442741174016,37.0
1734545442741282048,26.4
1734545442741331968,15.7
1734545442773314048,36.6
1734545442783781888,32.1
1734545442783840768,21.2
1734545442794441984,20.9
1734545442804898048,20.8
1734545442810406912,15.7
1734545442820861184,15.8
1734545442853228032,32.3
1734545442863569920,31.9
1734545442874379008,31.8
1734545442874443008,21.0
1734545442885224192,21.3
1734545442901058048,26.4
1734545442911593984,26.1
1734545442922611968,26.1
1734545442933198848,21.5
1734545442955240960,32.5
1734545442966243072,32.7
1734545442970585088,26.1
1734545442982124032,26.6
1734545442992489216,26.0
1734545443003539200,21.9
1734545443024480000,31.8
1734545443034691072,30.9
1734545443034723072,20.4
1734545443051436032,26.7
1734545443061971968,27.1
1734545443067364864,22.0
1734545443087922944,25.9
1734545443109524992,31.8
1734545443125506048,37.3
1734545443130636032,31.0
1734545443141364992,31.5
1734545443141423872,20.8
1734545443146820096,15.9
1734545443157680896,16.1
1734545443173878016,16.4
1734545443189462784,20.8
1734545443205265152,20.7
1734545443215687936,15.6
1734545443231952896,16.3
1734545443247708928,21.1
1734545443258498816,15.9
1734545443274571008,16.5
1734545443285600000,16.2
1734545443301040896,15.9
1734545443322437888,26.2
1734545443333553920,22.3
1734545443344468992,22.2
1734545443365027840,31.8
1734545443365056000,20.8
1734545443381748992,25.4
1734545443403492096,28.0
1734545443424673024,32.3
1734545443424732928,20.9
1734545443445950976,31.4
1734545443461870080,36.9
1734545443461935104,26.3
1734545443482587136,36.4
1734545443482650112,25.0
1734545443493298176,20.7
1734545443498440960,15.6
1734545443509223936,15.6
1734545443535749888,26.6
1734545443546360064,25.7
1734545443551803136,20.3
1734545443562382080,15.8
1734545443583880960,21.3
1734545443605259776,31.6
1734545443605323008,21.1
1734545443615608832,20.0
1734545443631883008,16.0
1734545443642512128,15.9
1734545443674551040,31.8
1734545443674609920,20.9
1734545443685285120,20.9
1734545443695859968,21.0
1734545443701167104,15.6
1734545443711666944,15.5
1734545443733040128,21.5
1734545443743621120,21.0
1734545443754690816,21.4
1734545443765324032,21.4
1734545443770555904,15.9
1734545443781203968,15.5
1734545443802575104,21.4
1734545443823857920,31.2
1734545443834484224,31.7
1734545443845190144,31.5
1734545443845260032,21.0
1734545443850370048,15.7
1734545443860986880,15.6
1734545443882617856,21.8
1734545443893286912,21.6
1734545443903710976,21.1
1734545443914469120,21.0
1734545443925376000,21.5
1734545443941499904,26.8
1734545443941562880,15.9
1734545443963449856,26.9
1734545443984570112,32.7
1734545443994651136,32.2
1734545443994713088,20.8
1734545444006048000,21.0
1734545444021734912,26.9
1734545444032721152,26.4
1734545444043612928,26.2
1734545444053939200,21.9
1734545444075476992,31.8
1734545444086222848,32.0
1734545444096434176,31.9
1734545444096497920,20.9
1734545444112626944,26.1
1734545444117818112,21.1
1734545444128258048,20.8
1734545444139183872,21.1
1734545444144346112,15.9
1734545444159897088,20.5
1734545444170625024,15.9
1734545444192388096,21.9
1734545444202814208,21.2
1734545444213419008,20.8
1734545444224004096,21.0
1734545444235408896,21.8
1734545444240578048,16.3
1734545444250660864,15.3
1734545444266688000,15.8
1734545444277403136,16.1
1734545444293451008,16.2
1734545444309428992,20.9
1734545444325788928,22.1
1734545444341036032,21.4
1734545444351942144,15.9
1734545444373501184,22.3
1734545444383610880,21.3
1734545444394490112,20.7
1734545444405345792,21.3
1734545444410509056,15.9
1734545444421188096,15.5
1734545444442537984,21.4
1734545444458673920,26.1
1734545444463650816,20.8
1734545444469326848,15.6
1734545444479814912,16.0
1734545444501156096,21.4
1734545444506508032,15.9
1734545444522455808,21.0
1734545444543611136,26.5
1734545444549216000,16.0
1734545444559456000,15.6
1734545444581161984,21.4
1734545444613276928,41.6
1734545444613339904,21.4
1734545444623565056,21.2
1734545444629101056,15.5
1734545444644864000,21.1
1734545444661207808,21.5
1734545444682553088,26.9
1734545444693198080,21.5
1734545444703604992,21.0
1734545444714373120,21.0
1734545444730458112,26.6
1734545444730518016,15.8
1734545444741192192,15.5
1734545444762304000,21.2
1734545444772911104,20.4
1734545444794387200,21.5
1734545444804828928,21.3
1734545444821154048,26.5
1734545444831800832,26.7
1734545444853338880,37.6
1734545444853395968,21.4
1734545444863646976,21.1
1734545444874337792,20.8
1734545444885245952,21.2
1734545444901163008,26.5
1734545444901262080,15.6
1734545444922452992,25.9
1734545444933276928,21.5
1734545444944448000,21.6
1734545444954492160,21.0
1734545444965306112,20.8
1734545444981032960,26.3
1734545444991565824,26.0
1734545445002259968,25.8
1734545445013051904,21.6
1734545445023557888,21.2
1734545445034429184,21.2
1734545445050472960,26.7
1734545445050529024,16.0
1734545445071716096,25.0
1734545445082268928,21.3
1734545445125224960,53.5
1734545445125283840,42.7
1734545445141223936,47.5
1734545445151612928,46.9
1734545445162561792,46.9
1734545445162610944,26.9
1734545445173246976,21.5
1734545445183624960,21.0
1734545445205326080,31.8
1734545445205388032,21.4
1734545445221059072,26.4
1734545445221155840,15.4
1734545445242338048,25.9
1734545445253170944,21.5
1734545445263582976,21.0
1734545445274467840,21.0
1734545445285310976,21.3
1734545445300736000,26.1
1734545445300781056,15.3
1734545445332845056,36.6
1734545445343441920,32.4
1734545445354789888,33.5
1734545445354824192,22.5
1734545445364826880,21.6
1734545445381197824,26.8
1734545445381256960,16.1
1734545445402456064,26.9
1734545445413139200,21.5
1734545445423533056,20.8
1734545445434688000,21.3
1734545445444848896,21.1
1734545445460869120,26.3
1734545445460930048,15.8
1734545445482641920,26.0
1734545445493180160,21.6
1734545445503745024,21.1
1734545445514338048,21.0
1734545445525177088,21.1
1734545445540891904,26.3
1734545445540950016,15.5
1734545445562530048,25.8
1734545445583553024,32.0
1734545445594348032,31.9
1734545445594494976,20.8
1734545445605186816,21.3
1734545445621447936,26.7
1734545445621516032,16.0
1734545445642625024,25.9
1734545445653193984,21.2
1734545445663494144,21.0
1734545445674201856,20.8
1734545445701148160,37.3
1734545445701207040,26.6
1734545445711545088,26.0
1734545445722635008,26.0
1734545445733260032,21.4
1734545445743511808,20.9
1734545445754405120,20.9
1734545445765219840,21.4
1734545445781186048,26.7
1734545445781271040,15.7
1734545445802522880,25.9
1734545445813170944,21.3
1734545445823531008,20.8
1734545445834562048,21.1
1734545445845181952,21.4
1734545445861047040,26.5
1734545445861152768,15.6
1734545445882221056,25.6
1734545445893217024,21.7
1734545445903523072,21.1
1734545445914589952,21.1
1734545445925167104,21.3
1734545445941047808,26.6
1734545445951597056,26.1
1734545445962330112,25.8
1734545445972871936,21.3
1734545445983644928,21.0
1734545445994509824,21.4
1734545446005216000,21.4
1734545446020704000,26.0
1734545446031662080,26.2
1734545446042519040,26.1
1734545446052916992,22.0
1734545446074632960,32.0
1734545446074688000,21.4
1734545446085262080,21.7
1734545446090484992,15.8
1734545446101176064,15.6
1734545446122464000,21.3
1734545446133229056,20.5
1734545446143665152,20.9
1734545446154534144,21.0
1734545446165342976,21.3
1734545446181225984,26.6
1734545446181284864,15.5
1734545446202564096,25.8
1734545446223661056,31.7
1734545446234441984,31.9
1734545446234504960,20.9
1734545446245168896,21.2
1734545446250375936,15.6
1734545446260869120,15.5
1734545446282476800,21.8
1734545446293294080,21.6
1734545446303538944,20.9
1734545446324930816,31.4
1734545446324973056,21.2
1734545446330137856,15.9
1734545446341562880,16.5
1734545446362216960,21.8
1734545446373278976,21.3
1734545446383639040,21.2
1734545446405266944,31.6
1734545446420861952,37.1
1734545446431783936,37.4
1734545446431837184,26.3
1734545446442658816,26.3
1734545446453056000,21.6
1734545446463617024,21.0
1734545446474594048,21.1
1734545446485268224,21.3
1734545446501400064,26.8
1734545446511847936,26.4
1734545446522393088,25.8
1734545446533304064,21.4
1734545446543678976,21.3
1734545446565218048,31.7
1734545446565268992,21.3
1734545446581213952,25.6
1734545446602555136,27.0
1734545446623908096,32.3
1734545446623968000,21.1
1734545446634601216,21.0
1734545446645394176,21.2
1734545446661431040,26.6
1734545446671987968,26.4
1734545446682501120,25.9
1734545446693306880,21.4
1734545446704171008,21.3
1734545446714521856,20.9
1734545446730560000,26.1
1734545446751795968,37.0
1734545446762589952,36.9
1734545446762643968,21.3
1734545446773500928,21.4
1734545446784267008,21.6
1734545446794528000,21.0
1734545446805366016,20.8
1734545446810641152,15.9
1734545446842690048,37.1
1734545446842749952,21.4
1734545446864236032,31.6
1734545446874550016,31.6
1734545446874614016,21.0
1734545446885389056,21.0
1734545446901319936,26.5
1734545446911896064,26.3
1734545446922648832,25.9
1734545446933553920,21.4
1734545446944201984,21.2
1734545446965313024,31.8
1734545446965379072,20.8
1734545446981404928,25.7
1734545447002511872,26.8
1734545447013253888,21.3
1734545447034565888,32.2
1734545447045185024,31.9
1734545447061413888,36.1
1734545447071885056,27.0
1734545447093691136,37.0
1734545447093744896,21.9
1734545447104142848,21.4
1734545447119802880,26.2
1734545447135729920,31.3
1734545447135760896,20.1
1734545447151601920,21.4
1734545447162396928,16.4
1734545447178412800,16.2
1734545447188862976,15.2
1734545447210503168,21.7
1734545447220980992,21.4
1734545447231650048,21.0
1734545447258524928,37.3
1734545447258584064,26.6
1734545447258615040,15.9
1734545447274557952,20.9
1734545447301007872,31.9
1734545447306263040,21.2
1734545447316839936,20.6
1734545447321903104,15.5
1734545447338243840,21.3
1734545447354862080,22.7
1734545447365156864,16.6
1734545447381275904,15.9
1734545447402650112,26.0
1734545447408143104,16.4
1734545447418729984,16.2
1734545447450597120,32.0
1734545447461782016,32.3
1734545447467267072,26.7
1734545447477854976,27.0
1734545447483603968,22.0
1734545447498604032,20.5
1734545447515616000,21.4
1734545447526201088,17.0
1734545447547454976,21.0
1734545447563525888,26.0
1734545447568759808,21.1
1734545447584933120,26.4
1734545447590310144,21.3
1734545447600814080,21.2
1734545447611543040,21.0
1734545447622033152,21.0
1734545447632786944,21.0
1734545447642522112,20.1
1734545447664066048,31.0
1734545447674690048,21.6
1734545447686023936,21.7
1734545447702178048,27.2
1734545447706523904,20.9
1734545447717262080,20.0
1734545447733530880,16.4
1734545447755727104,27.2
1734545447766333952,22.1
1734545447782290944,26.6
1734545447792526080,26.0
1734545447803353088,24.7
1734545447824572928,31.8
1734545447824635904,21.2
1734545447835719168,21.0
1734545447845933056,21.1
1734545447862225920,26.5
1734545447872610048,26.4
1734545447882921984,25.3
1734545447893939968,21.4
1734545447904313088,21.1
1734545447915301120,21.0
1734545447925730048,21.1
1734545447936412160,20.8
1734545447947047936,21.0
1734545447952500992,16.1
1734545447973969920,26.7
1734545447989965056,26.8
1734545448000627968,26.4
1734545448005861120,20.3
1734545448021321984,20.6
1734545448031881216,15.6
1734545448053430016,21.9
1734545448064249088,21.7
1734545448075028992,21.5
1734545448086242816,21.7
1734545448101527808,26.2
1734545448112272896,25.8
1734545448123529984,25.0
1734545448133532160,21.4
1734545448144446976,21.0
1734545448155443968,21.7
1734545448165468928,20.8
1734545448181419008,25.7
1734545448191997952,26.3
1734545448202547968,26.0
1734545448213544960,21.3
1734545448223841024,21.1
1734545448235353088,21.9
1734545448240573952,16.5
1734545448251200000,16.5
1734545448272329984,20.9
1734545448283538944,19.9
1734545448309881088,27.3
1734545448319872000,26.0
1734545448331269120,27.0
1734545448341978112,22.0
1734545448352478976,22.2
1734545448362556928,21.1
1734545448374397952,22.1
1734545448384378880,21.6
1734545448394561024,20.9
1734545448399709952,15.1
1734545448410424064,15.7
1734545448432531968,22.2
1734545448442568960,20.9
1734545448453527808,20.7
1734545448464273920,21.4
1734545448475020800,21.5
1734545448486042112,21.5
1734545448496432896,21.1
1734545448507003904,20.6
1734545448517591040,20.9
1734545448528270848,21.1
1734545448544433152,26.6
1734545448549554176,21.0
1734545448560444160,20.9
1734545448571206144,21.4
1734545448581517056,20.8
1734545448592730112,21.3
1734545448602956032,21.2
1734545448613570048,21.0
1734545448624674048,21.5
1734545448634542848,20.7
1734545448645469952,20.9
1734545448650798080,16.0
1734545448666737920,21.1
1734545448677393920,16.3
1734545448693649152,16.3
1734545448704598016,16.1
1734545448720593920,16.3
1734545448736665856,21.0
