1725928586602387968,31.1
1725928586613761024,31.4
1725928586624340992,26.8
1725928586644766208,32.0
1725928586650373888,25.8
1725928586660783104,25.3
1725928586682115072,31.4
1725928586693131008,32.2
1725928586698232832,26.0
1725928586709328896,27.0
1725928586724584960,31.4
1725928586730309120,21.6
1725928586746524928,26.1
1725928586762053120,31.4
1725928586768065024,26.6
1725928586783106048,26.2
1725928586804434176,36.2
1725928586810106880,29.5
1725928586827104000,33.4
1725928586857850112,53.5
1725928586869344000,48.8
1725928586873855232,36.3
1725928586884311040,36.0
1725928586906034944,37.6
1725928586916534784,32.3
1725928586927181056,31.8
1725928586954294016,48.0
1725928586954406912,37.5
1725928586964952832,37.8
1725928586975511040,36.9
1725928586986403840,37.0
1725928587107141120,142.0
1725928587119056896,143.0
1725928587119119872,132.0
1725928587119142144,122.0
1725928587127073024,118.0
1725928587127127040,107.0
1725928587127155968,95.5
1725928587138629888,96.1
1725928587138721024,85.4
1725928587138752000,74.4
1725928587138774016,63.2
1725928587138802944,52.3
1725928587138829056,41.3
1725928587151089920,33.4
1725928587166551040,29.0
1725928587179065088,29.6
1725928587202928128,41.4
1725928587202985984,25.7
1725928587231059200,41.6
1725928587238432768,25.1
1725928587258416896,34.0
1725928587262789888,24.1
1725928587270312192,21.1
1725928587298397952,35.3
1725928587302217984,21.3
1725928587326328064,33.9
1725928587338690048,36.2
1725928587338753024,25.4
1725928587347080960,22.8
1725928587366501120,29.5
1725928587366563072,19.1
1725928587395080192,36.5
1725928587399117056,21.8
1725928587414295808,25.8
1725928587430717952,31.3
1725928587435081984,24.4
1725928587446712064,22.0
1725928587462678784,27.3
1725928587475066880,28.5
1725928587487067904,29.6
1725928587491090176,18.0
1725928587515054080,29.6
1725928587522868992,21.3
1725928587534756864,22.4
1725928587555066112,31.9
1725928587567086080,32.5
1725928587575161856,29.6
1725928587586774016,21.3
1725928587623010048,37.1
1725928587635059200,37.6
1725928587635112960,25.6
1725928587642806016,22.2
1725928587671058944,37.4
1725928587687063040,33.9
1725928587703012096,38.4
1725928587703087104,21.4
1725928587731014912,33.5
1725928587735033088,21.6
1725928587751040000,26.6
1725928587759091968,23.8
1725928587779053824,32.6
1725928587791134976,31.7
1725928587798886144,28.4
1725928587810349824,20.9
1725928587838295040,28.8
1725928587851046144,30.0
1725928587862710016,30.5
1725928587890439936,41.7
1725928587890536960,28.9
1725928587911042048,37.8
1725928587918804992,34.4
1725928587930466816,29.3
1725928587938356992,27.1
1725928587954309888,24.9
1725928587979070976,30.1
1725928587999074816,34.0
1725928588002747904,26.3
1725928588015063040,25.6
1725928588027198976,24.1
1725928588046523136,33.3
1725928588051170048,25.6
1725928588074863872,37.2
1725928588086710016,35.3
1725928588102735872,40.2
1725928588102799872,28.7
1725928588122808064,36.4
1725928588122868992,25.4
1725928588130695936,17.6
1725928588158516992,27.5
1725928588182574080,41.1
1725928588182637824,30.3
1725928588186966016,17.7
1725928588202610944,22.1
1725928588218961920,21.5
1725928588235055872,21.9
1725928588251138048,21.6
1725928588279028992,33.5
1725928588286658048,25.1
1725928588302766080,30.4
1725928588311069952,24.1
1725928588314882048,17.4
1725928588342529024,31.2
1725928588354856960,29.5
1725928588370513920,34.1
1725928588378941184,25.9
1725928588390522880,25.2
1725928588402633984,23.4
1725928588410758912,20.2
1725928588427002880,25.5
1725928588442692096,21.2
1725928588458808832,21.4
1725928588474734080,21.6
1725928588494801920,25.4
1725928588510596864,25.2
1725928588526664960,21.2
1725928588542736128,21.3
1725928588558867968,21.5
1725928588582660864,29.4
1725928588594561024,25.2
1725928588602597888,22.2
1725928588610707968,17.4
1725928588634557952,23.6
1725928588650593024,29.1
1725928588654572032,22.4
1725928588674531840,29.4
1725928588694580992,29.3
1725928588702454016,17.3
1725928588722529024,19.8
1725928588738533120,25.4
1725928588758497024,25.6
1725928588766637056,17.4
1725928588790491136,23.6
1725928588798561024,21.1
1725928588818419968,29.0
1725928588830493952,21.3
1725928588850487040,21.4
1725928588858513152,17.4
1725928588882457088,23.6
1725928588886501120,17.0
1725928588898456064,18.0
1725928588922404096,25.3
1725928588930748928,21.6
1725928588938437888,18.0
1725928588954420992,23.4
1725928588966732032,17.6
1725928588994447872,29.4
1725928588998522880,21.0
1725928589010382848,21.9
1725928589018668032,19.9
1725928589042542080,33.0
1725928589054459136,25.1
1725928589066443008,26.0
1725928589074414848,21.4
1725928589090404864,25.2
1725928589110388992,25.4
1725928589118449920,17.4
1725928589142194944,23.5
1725928589150449152,21.0
1725928589162379008,21.9
1725928589174597120,23.9
1725928589194350080,32.9
1725928589222194944,49.4
1725928589226402048,41.2
1725928589254081024,49.0
1725928589258398976,41.9
1725928589266304000,39.6
1725928589274346240,37.0
1725928589278364928,30.0
1725928589290107136,31.5
1725928589318408960,43.8
1725928589326308864,37.6
1725928589330395904,29.9
1725928589338407936,27.0
1725928589350050816,23.5
1725928589362051840,23.5
1725928589374113024,24.7
1725928589382478848,20.9
1725928589406539008,33.4
1725928589418211072,25.3
1725928589430031104,26.9
1725928589434423808,17.4
1725928589446347008,17.8
1725928589470280960,25.3
1725928589478423040,21.4
1725928589486394880,17.9
1725928589498380032,19.7
1725928589526000896,28.9
1725928589538543104,29.5
1725928589538669056,18.1
1725928589566405888,29.7
1725928589570427904,21.1
1725928589586358016,25.9
1725928589598361856,27.7
1725928589602166784,20.7
1725928589614337024,17.3
1725928589630345984,17.8
1725928589646259968,21.3
1725928589662151936,21.1
1725928589678457856,21.8
1725928589694145024,21.4
1725928589709943040,20.9
1725928589722430976,17.9
1725928589738418944,18.1
1725928589758394112,25.5
1725928589770437888,21.4
1725928589790377984,21.4
1725928589806338048,25.3
1725928589818373888,17.6
1725928589838354176,21.4
1725928589850342144,21.3
1725928589870304000,21.3
1725928589886498816,25.4
1725928589926140928,45.3
1725928589930423040,33.5
1725928589930469120,23.0
1725928589942289152,23.8
1725928589958426880,27.7
1725928589970205952,28.8
1725928589978425088,25.5
1725928589998422016,29.4
1725928590018198016,29.2
1725928590038065920,29.4
1725928590046190080,17.7
1725928590070384896,24.0
1725928590078403072,20.9
1725928590086343936,17.9
1725928590098379008,19.7
1725928590122373120,25.4
1725928590134370048,25.3
1725928590142270976,21.8
1725928590154347008,21.5
1725928590174184192,21.2
1725928590182292992,17.2
1725928590206518784,24.0
1725928590218302976,25.0
1725928590222534912,18.3
1725928590238588928,21.3
1725928590266407936,33.5
1725928590274419968,25.1
1725928590286145024,25.8
1725928590302227968,27.6
1725928590306387968,20.9
1725928590318384896,21.0
1725928590346492928,29.5
1725928590354411008,25.3
1725928590366272000,25.9
1725928590378254848,23.6
1725928590386423040,21.0
1725928590402446080,25.7
1725928590414097920,27.5
1725928590422446080,25.1
1725928590434251008,21.3
1725928590454343168,21.5
1725928590462281984,17.7
1725928590485566976,23.0
1725928590502286848,29.0
1725928590502369024,17.8
1725928590526319104,30.0
1725928590530446080,17.7
1725928590546520832,23.3
1725928590566278912,25.2
1725928590586523136,29.3
1725928590597698048,20.7
1725928590622138112,25.0
1725928590630425856,21.9
1725928590638409984,18.9
1725928590650369024,19.7
1725928590666416896,17.4
1725928590678359040,17.3
1725928590694361088,17.4
1725928590710365184,21.4
1725928590726337024,21.3
1725928590742263040,21.3
1725928590758469120,21.5
1725928590774467072,21.7
1725928590790355968,21.3
1725928590806086912,21.0
1725928590818341888,17.4
1725928590834418176,18.0
1725928590850402048,21.4
1725928590866338048,21.3
1725928590878403840,17.3
1725928590905993984,29.1
1725928590910125056,20.9
1725928590930413056,29.9
1725928590950382848,29.9
1725928590954417920,23.7
1725928590962443008,20.9
1725928590978352896,23.7
1725928591002299904,29.4
1725928591006812928,17.8
1725928591018341120,17.9
1725928591042402048,25.0
1725928591054403072,25.4
1725928591062424832,21.9
1725928591078408960,25.4
1725928591094393088,21.4
1725928591110487040,21.4
1725928591122364928,17.4
1725928591138385920,17.2
1725928591154396160,21.5
1725928591170407936,21.4
1725928591186355968,21.3
1725928591198344960,17.3
1725928591214533120,17.6
1725928591230428928,21.4
1725928591246566144,21.4
1725928591262305024,21.4
1725928591282082048,25.2
1725928591290247936,17.5
1725928591310467072,20.0
1725928591322446080,21.0
1725928591338355968,17.3
1725928591354391040,21.5
1725928591365981952,17.0
1725928591382384896,17.4
1725928591398426112,22.0
1725928591418345984,25.5
1725928591430382848,21.4
1725928591446633216,17.9
1725928591462980096,21.8
1725928591478499840,21.1
1725928591506424832,32.9
1725928591514486016,25.2
1725928591518407936,17.9
1725928591534519040,19.7
1725928591550458880,21.5
1725928591566452992,21.2
1725928591582357760,21.3
1725928591594747136,17.6
1725928591614382080,21.6
1725928591626329856,21.0
1725928591654375936,29.4
1725928591666487040,29.6
1725928591670486016,22.1
1725928591690588928,25.6
1725928591710371072,29.3
1725928591726386176,25.2
1725928591746403072,25.4
1725928591762329088,25.4
1725928591786586112,29.5
1725928591802752000,30.0
1725928591810575104,27.2
1725928591818329088,21.1
1725928591834443008,23.6
1725928591846251008,17.6
1725928591874469888,29.7
1725928591878402048,21.9
1725928591898375936,31.0
1725928591910521088,31.9
1725928591922753024,33.2
1725928591934405120,25.4
1725928591950351104,29.2
1725928591966500096,33.0
1725928591970436096,25.4
1725928591986676992,25.7
1725928592002459904,21.4
1725928592018332928,21.1
1725928592034579968,21.6
1725928592050438912,21.5
1725928592070394112,25.1
1725928592082278912,21.3
1725928592098236160,17.2
1725928592122036992,29.2
1725928592126405120,17.7
1725928592142338048,23.0
1725928592154411008,17.3
1725928592182450176,29.4
1725928592186459136,21.3
1725928592198390016,21.9
1725928592206371072,19.7
1725928592218411008,21.0
1725928592238347008,21.3
1725928592250163968,21.1
1725928592270405120,21.4
1725928592282412032,21.8
1725928592290075136,19.5
1725928592310650112,29.1
1725928592318394880,17.9
1725928592330405120,19.5
1725928592350670080,21.6
1725928592366190080,25.2
1725928592382371072,21.1
1725928592398364928,21.8
1725928592426273024,33.5
1725928592430056192,20.9
1725928592438586880,18.0
1725928592462272768,23.4
1725928592470159104,20.6
1725928592478113024,17.5
1725928592501633024,23.2
1725928592510394112,21.0
1725928592522459136,21.9
1725928592533384960,22.8
1725928592542290944,20.9
1725928592558529024,25.6
1725928592578373888,25.5
1725928592589616128,20.4
1725928592614060032,25.1
1725928592618406144,18.0
1725928592630369792,18.9
1725928592654597888,25.5
1725928592658381824,17.4
1725928592674371072,21.9
1725928592690270976,21.3
1725928592706361088,21.4
1725928592722451968,21.7
1725928592738393088,21.4
1725928592758369024,25.5
1725928592766415104,17.4
1725928592790436864,23.8
1725928592802028800,24.6
1725928592806385152,18.0
1725928592818392064,17.3
1725928592842267904,25.3
1725928592854372864,25.4
1725928592858014976,17.7
1725928592878382080,25.7
1725928592894332928,26.0
1725928592902391040,23.7
1725928592918564096,29.1
1725928592926359808,23.7
1725928592946369792,33.1
1725928592950508032,23.8
1725928592966417152,29.0
1725928592970449920,19.7
1725928592986589952,25.1
1725928593002334976,21.3
1725928593018374912,21.1
1725928593038212096,25.5
1725928593050044928,21.1
1725928593066458880,17.9
1725928593082208000,21.8
1725928593098347008,21.3
1725928593118160896,25.4
1725928593130380032,21.4
1725928593154361856,25.8
1725928593166366208,25.3
1725928593174434048,22.0
1725928593186413056,21.4
1725928593206355200,21.3
1725928593218377984,21.4
1725928593242291968,25.3
1725928593254353920,25.3
1725928593266364160,25.9
1725928593274425088,21.6
1725928593290155008,25.3
1725928593306562816,21.5
1725928593317744896,17.3
1725928593342457088,25.1
1725928593346260992,17.8
1725928593366326016,26.9
1725928593382173184,25.5
1725928593402270976,25.3
1725928593410075904,17.3
1725928593434242048,23.9
1725928593442285056,20.9
1725928593454270976,22.1
1725928593462109952,19.6
1725928593482168832,27.6
1725928593494395136,21.8
1725928593514127872,21.5
1725928593521608960,16.5
1725928593542198016,20.4
1725928593550244096,18.0
1725928593566482944,24.0
1725928593582171904,21.5
1725928593606329088,29.2
1725928593618246912,25.7
1725928593622046976,17.5
1725928593638281216,21.3
1725928593654313984,21.8
1725928593670355968,21.6
1725928593686451968,21.5
1725928593702382080,21.4
1725928593722279168,25.1
1725928593734405120,21.6
1725928593757878016,25.1
1725928593770400000,25.4
1725928593778112768,21.8
1725928593786405120,17.9
1725928593814201088,27.5
1725928593818332928,20.9
1725928593829974784,21.5
1725928593841916160,23.4
1725928593850184960,20.8
1725928593866347008,24.9
1725928593886345984,25.8
1725928593902420992,25.6
1725928593918416896,21.3
1725928593934359040,21.4
1725928593950436096,21.4
1725928593966060032,21.3
1725928593986391040,25.4
1725928593994441984,18.1
1725928594010385152,23.8
1725928594026046976,20.9
1725928594046392064,25.4
1725928594054141952,17.8
1725928594070338048,23.7
1725928594082400000,17.9
1725928594106440960,25.4
1725928594122440960,29.5
1725928594126460160,23.2
1725928594138468864,21.4
1725928594166394112,29.3
1725928594182375936,33.3
1725928594190257152,29.8
1725928594206409984,29.4
1725928594214291200,23.8
1725928594225737984,23.5
1725928594246066944,31.5
1725928594250368000,24.9
1725928594261899008,25.6
1725928594269857024,19.3
1725928594285949952,24.9
1725928594301806080,21.8
1725928594321865984,25.4
1725928594334310144,22.1
1725928594350327040,18.1
1725928594366384128,21.4
1725928594382363136,21.4
1725928594398385152,21.4
1725928594418359040,25.5
1725928594430402048,21.4
1725928594454535936,25.4
1725928594462196992,21.3
1725928594478290944,26.0
1725928594482119936,19.8
1725928594498394112,25.3
1725928594514487040,21.8
1725928594530281984,21.3
1725928594546135808,21.2
1725928594558366976,17.5
1725928594578330112,21.8
1725928594590332928,21.3
1725928594610290176,21.4
1725928594618428928,17.4
1725928594642204160,23.5
1725928594654222848,24.8
1725928594662162176,21.6
1725928594670339072,17.5
1725928594682009088,19.6
1725928594702109184,21.1
1725928594722373888,29.9
1725928594730390016,17.9
1725928594750369024,27.7
1725928594766364928,25.3
1725928594786309120,25.4
1725928594798407936,21.4
1725928594822385152,25.4
1725928594838408960,29.4
1725928594846385920,26.0
1725928594862412032,29.5
1725928594870467072,23.8
1725928594878385920,20.9
1725928594890345216,19.6
1725928594914417152,25.4
1725928594930396160,29.4
1725928594934340864,22.1
1725928594950371072,25.3
1725928594974042880,29.1
1725928594986365184,25.3
1725928594994241024,21.8
1725928595006018048,21.7
1725928595017445120,23.0
1725928595034385920,29.0
1725928595037966848,20.6
1725928595050046976,21.6
1725928595066414080,18.1
1725928595081541888,21.1
1725928595101519104,24.4
1725928595113854976,21.6
1725928595137561088,25.5
1725928595154328064,29.9
1725928595166299136,30.8
1725928595178155008,29.9
1725928595194128128,29.2
1725928595197822976,21.0
1725928595214349056,25.8
1725928595238307840,30.1
1725928595246418944,21.4
1725928595262022912,25.5
1725928595274332928,27.7
1725928595278402048,21.0
1725928595294344960,21.9
1725928595306031104,17.2
1725928595330351104,25.4
1725928595342400000,26.0
1725928595350275072,22.8
1725928595370397952,29.3
1725928595390383872,29.6
1725928595410404864,29.3
1725928595434134016,33.2
1725928595458360064,37.3
1725928595466267136,34.0
1725928595482199040,37.7
1725928595490379008,35.0
1725928595501744896,35.3
1725928595510305024,32.8
1725928595518373120,27.7
1725928595530347008,28.8
1725928595538243072,19.6
1725928595550317056,20.9
1725928595570374912,21.7
1725928595582323968,21.4
1725928595602348032,21.4
1725928595614441984,21.5
1725928595634334208,21.5
1725928595650372096,25.3
1725928595666337024,21.3
1725928595678339840,17.3
1725928595698402816,21.5
1725928595710385152,21.4
1725928595734225152,25.2
1725928595742400000,21.3
1725928595754327040,22.0
1725928595762195968,19.5
1725928595774414080,21.1
1725928595794157056,21.3
1725928595806025984,21.0
1725928595830057984,25.4
1725928595834029824,17.5
1725928595850100992,22.5
1725928595862376960,17.9
1725928595882224128,21.7
1725928595890256896,17.4
1725928595910391040,19.9
1725928595926140160,24.7
1725928595946168832,25.2
1725928595958082816,21.4
1725928595974441984,17.9
1725928595998349056,30.0
1725928596006216960,21.4
1725928596022167808,26.8
1725928596026418944,19.9
1725928596042155008,24.8
1725928596066221056,29.1
1725928596074432000,21.8
1725928596090275072,27.1
1725928596098400000,23.7
1725928596114422016,29.0
1725928596117779968,19.2
1725928596130119936,20.6
1725928596153806848,25.4
1725928596166457856,25.9
1725928596178361856,27.1
1725928596186320128,21.7
1725928596202084096,25.1
1725928596218339072,21.3
1725928596234266880,21.7
1725928596250427904,21.4
1725928596266396928,21.7
1725928596286155008,25.1
1725928596298391040,21.3
1725928596318358016,21.8
1725928596334300160,25.2
1725928596350203136,21.2
1725928596370345984,25.4
1725928596386434048,25.8
1725928596390003968,19.3
1725928596406434048,24.8
1725928596418391040,17.9
1725928596446390016,29.4
1725928596454194176,25.0
1725928596462393088,21.9
1725928596478365952,23.9
1725928596494204160,21.3
1725928596510401024,21.4
1725928596530302976,25.6
1725928596542329088,21.3
1725928596566381056,25.4
1725928596578424064,25.7
1725928596582310912,19.1
1725928596602222080,25.2
1725928596614371072,21.5
1725928596633197056,20.6
1725928596654426112,29.6
1725928596662055936,18.4
1725928596681515008,27.1
1725928596697662976,25.3
1725928596710410240,18.3
1725928596733880064,25.6
1725928596742455040,21.4
1725928596750237952,18.1
1725928596762123008,19.5
1725928596778358016,17.7
1725928596793914112,21.5
1725928596809616128,20.6
1725928596829955072,25.5
1725928596842283008,22.0
1725928596861434880,21.0
1725928596877502976,24.6
1725928596889477888,17.4
1725928596913573888,25.4
1725928596925488896,25.4
1725928596930156032,18.5
1725928596945488896,21.5
1725928596965501184,25.0
1725928596985713920,29.6
1725928596997381888,21.2
1725928597013492992,17.3
1725928597026343168,18.4
1725928597058054912,33.8
1725928597066308096,29.3
1725928597077591808,29.3
1725928597089515008,23.1
1725928597097582080,20.1
1725928597109711872,20.2
1725928597125746944,17.5
1725928597142196992,21.9
1725928597158343168,22.0
1725928597174060032,21.2
1725928597189945856,20.9
1725928597202196992,17.8
1725928597218384896,18.0
1725928597238214912,25.4
1725928597254060032,25.0
1725928597273839872,25.3
1725928597282230016,17.7
1725928597302126848,19.6
1725928597326339072,33.2
1725928597338088960,25.5
1725928597354228992,30.1
1725928597362277120,25.3
1725928597370228992,21.8
1725928597386194944,23.7
1725928597402053120,21.4
1725928597414294016,17.7
1725928597438157056,25.8
1725928597446188800,21.2
1725928597462333952,25.9
1725928597466445824,19.9
1725928597478374912,20.9
1725928597506083840,29.0
1725928597518387200,29.4
1725928597518439936,17.9
1725928597538072064,21.5
1725928597558355968,29.3
1725928597570363136,21.9
1725928597578365952,19.7
1725928597590109184,20.6
1725928597609424128,20.4
1725928597622051840,21.6
1725928597646163968,26.1
1725928597650219008,17.8
1725928597662169856,18.7
1725928597682262016,21.6
1725928597690027008,17.5
1725928597714251008,24.1
1725928597726022912,24.5
1725928597738310144,25.8
1725928597750116096,25.4
1725928597766299136,29.9
1725928597778320128,29.5
1725928597786287104,25.7
1725928597802315008,25.3
1725928597822204160,25.2
1725928597850223104,37.5
1725928597866210048,33.6
1725928597873966848,30.7
1725928597893712128,33.0
1725928597897676032,23.4
1725928597910113024,24.7
1725928597930141952,32.2
1725928597938159872,29.6
1725928597949424128,28.8
1725928597969607168,31.3
1725928597978269952,28.7
1725928597982003968,21.5
1725928598002136064,23.7
1725928598014016000,21.6
1725928598037605888,24.7
1725928598058365184,33.9
1725928598062170112,26.7
1725928598078275840,30.0
1725928598086049024,27.4
1725928598097986048,25.4
1725928598118062848,31.8
1725928598125613824,28.1
1725928598142238976,32.8
1725928598158241024,32.4
1725928598169974016,33.5
1725928598190195968,37.3
1725928598198136064,29.6
1725928598210217984,29.7
1725928598217744128,27.3
1725928598234141184,25.6
1725928598258279936,29.9
1725928598270374144,25.8
1725928598286096128,30.7
1725928598298321920,29.4
1725928598310297856,29.2
1725928598334220032,37.7
1725928598338396160,29.3
1725928598350313984,29.3
1725928598370333952,37.0
1725928598382353152,33.3
1725928598390341120,29.6
1725928598414182912,33.2
1725928598430172928,29.2
1725928598450267136,37.8
1725928598458324992,33.8
1725928598469293056,28.6
1725928598486254080,27.7
1725928598498223104,28.6
1725928598509876992,29.4
1725928598526132992,29.5
1725928598546319104,37.5
1725928598546379008,25.9
1725928598562403840,25.8
1725928598578322944,31.7
1725928598586360832,28.9
1725928598610248960,37.4
1725928598614348032,27.7
1725928598626360832,27.8
1725928598638288128,28.9
1725928598654144000,29.2
1725928598662533888,25.4
1725928598670353920,21.7
1725928598686281984,23.5
1725928598702438144,21.5
1725928598722093056,25.1
1725928598734033152,21.2
1725928598757679104,24.9
1725928598770339840,25.9
1725928598782264832,26.8
1725928598810179840,41.8
1725928598810242048,29.2
1725928598830125056,37.2
1725928598838310912,33.8
1725928598854195968,33.6
1725928598874031104,35.5
1725928598894377984,44.9
1725928598910373888,45.7
1725928598930056960,45.7
1725928598930118144,35.4
1725928598942089984,36.7
1725928598958363904,37.2
1725928598974284800,33.8
1725928598982223104,29.6
1725928599006020096,37.0
1725928599014436096,32.0
1725928599030313984,36.0
1725928599042268160,37.0
1725928599046395904,21.2
1725928599062118912,21.1
1725928599090226944,33.2
1725928599094402048,21.9
1725928599102341888,19.1
1725928599122423040,27.8
1725928599142328064,29.4
1725928599166238976,33.4
1725928599182301952,29.5
1725928599190387968,25.9
1725928599198412032,21.7
1725928599210371072,19.7
1725928599229483008,20.4
1725928599242178816,21.1
1725928599262102016,22.2
1725928599274120960,21.5
1725928599294030848,21.3
1725928599302288896,17.5
1725928599322594048,20.0
1725928599338348032,25.0
1725928599358115072,25.1
1725928599370305024,21.3
1725928599386377984,17.8
1725928599406318848,25.7
1725928599422316032,25.3
1725928599442131968,25.2
1725928599462201088,29.2
1725928599474251008,21.7
1725928599493239040,20.5
1725928599506188032,21.2
1725928599526344960,22.7
1725928599542146048,25.6
1725928599546400000,19.8
1725928599566381824,28.9
1725928599578372864,21.4
1725928599601438976,24.5
1725928599610296064,21.3
1725928599621872896,21.4
1725928599638329856,27.8
1725928599646333952,24.8
1725928599654285824,21.1
1725928599673754880,27.2
1725928599685713152,21.0
1725928599714301184,30.2
1725928599722278144,25.9
1725928599726159104,18.8
1725928599746414848,23.8
1725928599754249984,17.7
1725928599766395136,19.7
1725928599797466880,32.8
1725928599806353152,29.6
1725928599809636096,22.1
1725928599818309120,20.6
1725928599830349056,20.4
1725928599850352896,21.4
1725928599862166016,21.0
1725928599890363904,29.3
1725928599894179072,21.4
1725928599902228992,19.0
1725928599918371840,24.0
1725928599934318080,21.4
1725928599950401024,21.4
1725928599966411008,21.6
1725928599990370048,29.4
1725928600001832960,24.9
1725928600005862912,17.6
1725928600021903872,20.5
1725928600033838080,17.8
1725928600050089984,17.9
1725928600061990144,17.9
1725928600086225920,25.7
1725928600090302976,17.8
1725928600106198016,22.9
1725928600122240000,21.2
1725928600138114048,21.5
1725928600158412032,25.6
1725928600169995008,21.4
1725928600181884928,23.3
1725928600190400000,21.0
1725928600202408192,20.9
1725928600221986048,20.9
1725928600234323968,21.5
1725928600254099968,21.7
1725928600266403840,21.4
1725928600294259968,29.8
1725928600298243072,21.2
1725928600318203904,30.0
1725928600318268928,19.7
1725928600333390080,24.0
1725928600350351104,21.8
1725928600370098176,26.1
1725928600381957120,21.0
1725928600398215936,17.7
1725928600422308864,30.0
1725928600430339072,21.3
1725928600442190848,21.8
1725928600450102016,19.5
1725928600466295040,24.9
1725928600482317824,21.9
1725928600502012928,25.1
1725928600514308096,21.4
1725928600530368000,18.0
1725928600546310912,21.6
1725928600562167808,21.1
1725928600577336064,20.3
1725928600594144000,21.4
1725928600610169856,22.2
1725928600621393920,16.9
1725928600638140928,17.6
1725928600654200064,22.2
1725928600670157824,21.4
1725928600698292992,33.7
1725928600702277888,21.7
1725928600710228992,18.8
1725928600722328064,19.8
1725928600742139136,21.5
1725928600754345984,21.4
1725928600774301952,21.8
1725928600786192896,21.2
1725928600806353152,21.5
1725928600817445888,20.8
1725928600826253056,19.6
1725928600842267904,24.8
1725928600857886976,21.0
1725928600870182144,17.5
1725928600893838848,25.4
1725928600902288896,21.7
1725928600910157056,18.7
1725928600929405952,26.9
1725928600942328064,21.8
1725928600958319872,18.3
1725928600986264064,33.5
1725928600998327040,29.3
1725928601002178816,21.6
1725928601022434048,25.5
1725928601034329856,21.4
1725928601054324992,21.5
1725928601065319168,20.6
1725928601086280192,21.2
1725928601102233856,25.7
1725928601113969152,27.4
1725928601117430016,20.0
1725928601138195968,25.4
1725928601146125056,18.1
1725928601166258176,27.8
1725928601182225920,25.6
1725928601202141952,25.4
1725928601214178048,21.5
1725928601234315008,21.6
1725928601254353152,29.8
1725928601262190080,27.5
1725928601270248960,24.8
1725928601285634048,23.3
1725928601310196992,29.5
1725928601326385920,30.0
1725928601334130176,26.7
1725928601350328064,29.7
1725928601354390016,19.9
1725928601374156032,28.6
1725928601386243072,21.2
1725928601410341888,25.8
1725928601426127872,29.4
1725928601434356992,26.9
1725928601442116096,21.1
1725928601454248960,19.6
1725928601478262016,25.7
1725928601486211072,21.3
1725928601498022912,22.8
1725928601506136064,19.6
1725928601518057984,20.5
1725928601538189824,21.6
1725928601549873152,21.5
1725928601558285824,19.8
1725928601570115072,20.6
1725928601590252032,21.5
1725928601606240000,25.7
1725928601618025984,27.4
1725928601622369024,20.9
1725928601642266880,25.5
1725928601654220032,21.3
1725928601682284032,29.5
1725928601701538048,36.7
1725928601710302976,34.8
1725928601717452032,24.7
1725928601733496832,22.9
1725928601750233856,22.2
1725928601777373184,33.5
1725928601782246144,21.5
1725928601789360896,17.9
1725928601802139904,19.6
1725928601825839104,25.7
1725928601837491968,24.6
1725928601846014976,22.7
1725928601857637888,21.3
1725928601873876992,17.5
1725928601894160128,25.7
1725928601910289920,25.9
1725928601929189888,24.5
1725928601942259200,21.6
1725928601958246912,18.7
1725928601978356992,25.7
1725928602075431168,107.0
1725928602075575040,86.4
1725928602075597056,74.9
1725928602075627008,63.9
1725928602075651840,53.2
1725928602075674112,42.3
1725928602075699200,31.4
1725928602075728896,20.2
1725928602102451200,35.9
1725928602109038080,22.6
1725928602135433984,38.0
1725928602142313984,33.0
1725928602142415104,22.1
1725928602162977024,31.5
1725928602183155968,40.4
1725928602202630912,49.3
1725928602202691072,29.2
1725928602222425088,28.6
1725928602262667008,49.6
1725928602262727936,29.7
1725928602289760000,44.7
1725928602289815808,33.8
1725928602322482176,49.4
1725928602335827968,51.4
1725928602335933952,35.6
1725928602349025024,37.6
1725928602362343936,40.3
1725928602362368000,29.3
1725928602368925952,22.7
1725928602410486016,51.2
1725928602410520064,30.4
1725928602437048064,45.5
1725928602437108992,34.8
1725928602443137792,22.2
1725928602457076992,25.4
1725928602483104000,39.7
1725928602496828160,42.7
1725928602496870144,29.4
1725928602510336000,31.9
1725928602543476992,50.1
1725928602557128960,49.6
1725928602557187072,36.4
1725928602583555840,52.0
1725928602583609088,40.4
1725928602590377216,35.9
1725928602603802880,36.3
1725928602603979008,25.3
1725928602617180160,26.5
1725928602643770880,42.4
1725928602643878912,29.4
1725928602663197952,35.6
1725928602677283072,38.8
1725928602677341952,22.9
1725928602690507008,27.0
1725928602704064000,29.7
1725928602730423040,42.4
1725928602737058048,35.7
1725928602750742016,36.3
1725928602777425920,52.0
1725928602777478912,40.1
1725928602777506048,28.9
1725928602804062976,42.4
1725928602804160000,31.7
1725928602823528960,35.5
1725928602837164032,37.7
1725928602863084032,48.6
1725928602863133952,29.4
1725928602876419072,28.8
1725928602896529920,38.1
1725928602896588032,23.0
1725928602923239936,36.2
1725928602936719872,29.5
1725928602950594048,32.2
1725928602970784000,36.9
1725928602984174080,36.8
1725928602997368064,36.1
1725928603011019008,29.5
1725928603024357120,29.7
1725928603057384960,49.4
1725928603070990080,49.3
1725928603084090880,49.1
1725928603084150016,37.7
1725928603084176128,26.8
1725928603103780096,35.4
1725928603103848960,22.4
1725928603144061184,49.3
1725928603144123136,29.7
1725928603157485056,32.0
1725928603177424896,41.0
