1734546172288569856,25.5
1734546172308551168,29.6
1734546172340122112,41.2
1734546172340161024,21.3
1734546172351984896,22.7
1734546172360089088,19.8
1734546172376882176,24.7
1734546172392508928,21.9
1734546172416517888,29.0
1734546172440527872,37.6
1734546172448355072,34.7
1734546172448399104,21.2
1734546172460520960,21.9
1734546172489174016,30.4
1734546172492385024,21.2
1734546172520507136,37.9
1734546172524542208,21.8
1734546172536484096,22.8
1734546172556456192,31.7
1734546172572525056,36.9
1734546172572592896,25.6
1734546172592632064,25.5
1734546172616615936,33.4
1734546172637244928,34.0
1734546172640595968,26.0
1734546172656388096,29.1
1734546172664531968,27.0
1734546172676449024,25.3
1734546172696881152,32.1
1734546172712605952,37.0
1734546172716571136,29.7
1734546172724487936,27.3
1734546172732558080,23.9
1734546172752396032,27.7
1734546172772456960,29.3
1734546172784476160,21.5
1734546172804589056,21.5
1734546172824588032,29.4
1734546172840531968,25.3
1734546172860192000,25.0
1734546172876452864,25.3
1734546172900423168,29.8
1734546172912154880,25.3
1734546172916343040,18.6
1734546172936578048,25.5
1734546172968581888,41.6
1734546172968646144,21.3
1734546172984540928,26.1
1734546173008552192,39.8
1734546173008584960,29.2
1734546173019884032,24.9
1734546173036487936,29.1
1734546173044869888,26.0
1734546173056889088,26.7
1734546173069063936,24.0
1734546173080807936,25.3
1734546173089350912,21.9
1734546173105314048,25.6
1734546173121252096,21.3
1734546173144998144,29.3
1734546173161236992,29.5
1734546173169452032,26.7
1734546173180822016,25.2
1734546173221191936,51.5
1734546173221225984,40.5
1734546173221236992,29.5
1734546173232115968,29.5
1734546173232201984,18.6
1734546173260911872,29.4
1734546173272509952,28.9
1734546173288777216,34.2
1734546173292818944,21.2
1734546173304649984,21.9
1734546173316857088,23.9
1734546173328515072,25.3
1734546173348599808,33.7
1734546173348645888,21.5
1734546173364741120,26.0
1734546173372605952,23.7
1734546173383949056,24.6
1734546173397204992,24.3
1734546173408807936,25.2
1734546173421217792,26.7
1734546173433312768,25.6
1734546173448421888,29.0
1734546173452755968,21.1
1734546173464514048,20.8
1734546173489168896,25.7
1734546173501281024,26.1
1734546173517262080,30.6
1734546173520708096,21.1
1734546173536439040,24.5
1734546173568995840,37.7
1734546173573140992,26.3
1734546173584623104,27.0
1734546173596362240,27.7
1734546173600670208,16.9
1734546173628914176,33.6
1734546173641131008,30.0
1734546173645172992,23.5
1734546173676752128,37.2
1734546173680660992,25.0
1734546173693195008,26.5
1734546173705115136,28.1
1734546173712620032,21.3
1734546173725305088,21.6
1734546173753298944,30.0
1734546173772263936,36.5
1734546173772324096,25.6
1734546173800348160,36.7
1734546173820988928,38.3
1734546173821050880,26.6
1734546173836574976,25.8
1734546173856653056,35.3
1734546173856713984,24.0
1734546173868547072,21.4
1734546173888601088,21.5
1734546173908838912,29.8
1734546173928424960,29.2
1734546173944688128,25.2
1734546173964982016,26.0
1734546173984642048,29.2
1734546174008860160,33.6
1734546174020730880,25.6
1734546174028920832,22.7
1734546174053050880,33.9
1734546174064851968,25.6
1734546174072751872,22.4
1734546174093241088,29.7
1734546174113267968,29.8
1734546174117229056,23.7
1734546174133216000,28.8
1734546174140558080,23.0
1734546174152592896,23.9
1734546174169235968,28.4
1734546174173299968,21.6
1734546174184622080,21.5
1734546174196634880,23.1
1734546174224785152,40.2
1734546174224836096,29.2
1734546174241133824,33.8
1734546174244796160,26.3
1734546174260752896,25.6
1734546174276993024,21.5
1734546174296951040,25.7
1734546174317006080,29.7
1734546174328943104,21.7
1734546174348998144,21.7
1734546174373271040,33.9
1734546174384982016,25.7
1734546174397243136,26.6
1734546174405262848,21.3
1734546174417319936,21.7
1734546174441255936,25.4
1734546174469174016,41.1
1734546174469233920,30.5
1734546174473284096,21.5
1734546174489249024,26.8
1734546174504930048,31.4
1734546174508841984,24.2
1734546174525351168,25.7
1734546174549336832,29.8
1734546174560503040,24.9
1734546174569374976,22.6
1734546174585055232,25.3
1734546174601239808,21.2
1734546174628734208,33.0
1734546174640461056,28.8
1734546174640527872,17.8
1734546174661319936,21.9
1734546174673475072,22.6
1734546174684576000,23.1
1734546174697357056,24.7
1734546174724407040,40.2
1734546174724466176,28.7
1734546174743987968,36.2
1734546174744052992,25.3
1734546174756454912,21.6
1734546174785028096,30.3
1734546174785159168,18.1
1734546174804269056,26.9
1734546174816384000,20.6
1734546174836428032,21.7
1734546174853259008,26.4
1734546174872263936,25.4
1734546174896974080,33.0
1734546174928438016,45.8
1734546174936456960,42.8
1734546174936562176,28.8
1734546174944550144,26.2
1734546174948528896,19.8
1734546174968417792,23.6
1734546174985039872,25.8
1734546175007865856,29.2
1734546175019917056,24.6
1734546175036310784,30.0
1734546175044210944,26.1
1734546175064456960,34.3
1734546175064507904,20.1
1734546175088452096,33.0
1734546175125273088,50.3
1734546175125335808,39.7
1734546175132783872,33.8
1734546175140585984,30.9
1734546175140648960,20.0
1734546175164741888,31.7
1734546175172601088,21.3
1734546175188633088,26.0
1734546175197246976,24.4
1734546175204701952,21.1
1734546175224195840,26.7
1734546175248672000,33.5
1734546175259880192,25.3
1734546175267956992,22.3
1734546175280560128,21.5
1734546175300123904,21.5
1734546175325093120,34.0
1734546175332290048,21.9
1734546175344194048,22.9
1734546175372754944,40.3
1734546175372803072,29.4
1734546175376476928,22.0
1734546175400520192,35.0
1734546175408550144,31.8
1734546175408605952,20.9
1734546175416367104,17.7
1734546175440152832,31.4
1734546175472507904,45.6
1734546175480470784,42.8
1734546175480551936,29.8
1734546175480585216,18.8
1734546175508684032,35.9
1734546175516547840,25.3
1734546175545125120,42.6
1734546175564465152,47.7
1734546175572593920,45.0
1734546175572654848,34.0
1734546175584146944,28.6
1734546175600532992,27.7
1734546175605179904,21.5
1734546175640531968,45.1
1734546175640595968,24.7
1734546175653178880,26.5
1734546175660451840,22.8
1734546175672310016,21.1
1734546175700225024,29.3
1734546175724579072,41.9
1734546175724646144,30.9
1734546175732538880,21.9
1734546175776441088,54.8
1734546175776505088,43.7
1734546175776531968,32.9
1734546175792474112,37.9
1734546175792537856,26.8
1734546175801213952,24.4
1734546175816483072,28.9
1734546175832438016,31.0
1734546175844358912,31.8
1734546175856331008,29.3
1734546175864615936,21.8
1734546175888933888,34.1
1734546175896743168,31.9
1734546175924432128,48.8
1734546175924495104,37.8
1734546175932608000,35.6
1734546175932662016,24.8
1734546175948698880,30.1
1734546175964602112,31.7
1734546175989214976,45.6
1734546176000544000,41.2
1734546176008142848,33.2
1734546176008187136,22.6
1734546176028786944,29.3
1734546176044518912,26.1
1734546176064605952,35.6
1734546176084260096,44.5
1734546176096546816,41.6
1734546176108553984,33.3
1734546176124558080,29.7
1734546176133227008,26.0
1734546176141350912,22.3
1734546176156363008,22.9
1734546176180879104,29.2
1734546176201420032,34.7
1734546176201484800,23.8
1734546176212323072,20.8
1734546176224209920,22.5
1734546176244775168,32.4
1734546176256616960,32.9
1734546176256679168,21.0
1734546176280751104,25.3
1734546176312258048,45.1
1734546176312297216,33.7
1734546176312314112,21.0
1734546176324228096,22.0
1734546176337025024,24.6
1734546176348092928,24.9
1734546176360805120,26.3
1734546176372361984,25.1
1734546176380412160,21.1
1734546176396441088,25.0
1734546176416464128,25.4
1734546176444602880,37.5
1734546176449417216,22.5
1734546176468591872,31.0
1734546176480495872,30.8
1734546176488549120,27.9
1734546176500462080,21.3
1734546176524521984,25.3
1734546176532366080,21.4
1734546176544570880,22.9
1734546176556472064,23.9
1734546176576788992,33.2
1734546176576857088,21.6
1734546176592463872,25.6
1734546176600301056,23.2
1734546176612731904,25.1
1734546176636555008,36.0
1734546176640694016,29.0
1734546176648992000,25.6
1734546176657409792,22.8
1734546176676930048,27.7
1734546176693053952,24.9
1734546176716829184,29.3
1734546176740689920,37.1
1734546176740751104,26.1
1734546176773230080,45.8
1734546176773287168,34.5
1734546176773313024,21.8
1734546176800539136,37.9
1734546176800616960,27.0
1734546176816652032,32.0
1734546176816710912,21.0
1734546176832349184,21.1
1734546176860527872,33.2
1734546176876594944,33.8
1734546176884504064,30.9
1734546176900600064,29.6
1734546176904573952,19.8
1734546176920471040,24.8
1734546176944334080,29.1
1734546176960464896,29.6
1734546176969314048,27.6
1734546176976049920,21.4
1734546177044777984,75.3
1734546177109395968,123.0
1734546177116620032,119.0
1734546177116667904,108.0
1734546177116698880,96.3
1734546177116722944,84.0
1734546177124838144,81.1
1734546177124901888,69.5
1734546177124933120,58.2
1734546177124961024,47.2
1734546177124989952,36.3
1734546177128651008,29.0
1734546177153350144,36.4
1734546177153410816,24.5
1734546177164603904,25.0
1734546177188570880,37.9
1734546177196402944,32.6
1734546177200525056,25.2
1734546177205140992,18.4
1734546177237101056,40.5
1734546177241177088,25.6
1734546177245438208,19.1
1734546177269423104,32.0
1734546177285053952,29.2
1734546177289473024,22.8
1734546177305086976,25.3
1734546177329040128,29.3
1734546177349195008,33.8
1734546177349266944,23.0
1734546177381406976,42.0
1734546177392596992,43.2
1734546177405364992,44.0
1734546177405424128,32.8
1734546177428512000,36.7
1734546177432173056,29.1
1734546177445388032,29.3
1734546177452705024,26.0
1734546177464560896,21.9
1734546177480516864,27.6
1734546177484667904,21.0
1734546177504535808,29.2
1734546177536994048,41.7
1734546177544635904,29.7
1734546177544698880,19.0
1734546177568544000,31.9
1734546177576642048,21.3
1734546177600720896,34.1
1734546177605410048,28.5
1734546177605463040,18.0
1734546177621337856,22.7
1734546177641190912,25.2
1734546177656579072,24.8
1734546177673463040,21.8
1734546177692662016,25.5
1734546177713238016,29.5
1734546177729329152,25.9
1734546177744579072,31.1
1734546177760561920,35.8
1734546177768548096,28.8
1734546177777329920,22.0
1734546177800446976,31.6
1734546177808610048,20.6
1734546177828313088,29.7
1734546177832380928,23.5
1734546177840937984,21.3
1734546177856379136,23.6
1734546177888250112,36.8
1734546177892424960,25.5
1734546177900690944,22.9
1734546177912065024,23.6
1734546177928858880,27.9
1734546177932604928,20.9
1734546177948664064,25.1
1734546177960519168,17.3
1734546177984407040,25.1
1734546177996336896,25.4
1734546178020018176,38.5
1734546178020037888,25.3
1734546178040296960,33.7
1734546178044527104,26.1
1734546178060643840,30.3
1734546178072506880,31.9
1734546178080046848,25.0
1734546178105437952,34.2
1734546178121413120,30.8
1734546178149426944,47.8
1734546178157466880,41.5
1734546178161367040,29.6
1734546178161426176,18.8
1734546178176979968,19.3
1734546178201378048,29.6
1734546178217123072,29.8
1734546178221347072,22.7
1734546178253314048,41.5
1734546178265188096,33.4
1734546178265327104,22.5
1734546178296925952,43.4
1734546178305041152,39.6
1734546178313054208,36.5
1734546178313106944,25.5
1734546178324939008,19.7
1734546178345146880,21.7
1734546178360934144,25.7
1734546178373424128,28.0
1734546178393273088,36.9
1734546178401381888,29.6
1734546178417304064,33.4
1734546178424967936,23.3
1734546178441307136,28.5
1734546178453214976,27.9
1734546178465380864,28.9
1734546178477204992,25.5
1734546178488531200,24.9
1734546178497014016,21.2
1734546178516798976,29.1
1734546178529218048,21.5
1734546178553260032,25.8
1734546178565305088,25.7
1734546178573257984,22.6
1734546178592585984,28.9
1734546178608745216,25.1
1734546178624793088,21.5
1734546178648157952,29.0
1734546178660598016,25.2
1734546178681189120,34.8
1734546178681313024,22.6
1734546178701252864,29.9
1734546178721164032,39.6
1734546178725245952,32.6
1734546178728517888,16.9
1734546178748454144,23.0
1734546178760206080,21.2
1734546178784425984,25.2
1734546178804539904,33.9
1734546178804600064,21.8
1734546178828214784,33.3
1734546178836363008,21.2
1734546178852550912,25.9
1734546178872349952,25.4
1734546178884334080,21.0
1734546178904470016,21.5
1734546178916584960,21.8
1734546178936297984,21.2
1734546178949198080,22.0
1734546178976273152,29.6
1734546178992357120,32.8
1734546179000530944,30.0
1734546179024544000,38.1
1734546179032349952,31.7
1734546179056468992,45.2
1734546179056529920,34.2
1734546179060174080,27.6
1734546179076904960,33.3
1734546179085270016,30.5
1734546179132656128,62.0
1734546179132723200,47.1
1734546179132751104,36.0
1734546179132795136,24.9
1734546179152550912,33.9
1734546179160289024,30.6
1734546179200515072,57.1
1734546179200575232,40.0
1734546179208605952,37.0
1734546179220182016,37.5
1734546179220217856,26.5
1734546179236619008,27.8
1734546179244260096,24.7
1734546179299796992,68.6
1734546179299835904,55.4
1734546179299851776,44.3
1734546179299875072,33.4
1734546179312598016,35.1
1734546179312657152,24.2
1734546179328613120,29.3
1734546179343910912,33.6
1734546179356195072,33.3
1734546179380542976,41.6
1734546179380610816,26.3
1734546179408248832,41.7
1734546179408308992,30.6
1734546179412271872,21.0
1734546179444151040,41.4
1734546179447968000,25.1
1734546179457204224,23.5
1734546179472295936,27.9
1734546179481157120,23.6
1734546179492572160,23.9
1734546179504552960,23.1
1734546179524292864,31.7
1734546179532166912,28.5
1734546179544760064,29.6
1734546179544847872,20.2
1734546179568162816,25.3
1734546179580230912,24.7
1734546179592236032,25.6
1734546179604506112,25.7
1734546179612243968,21.6
1734546179620259072,17.3
1734546179648444928,27.9
1734546179664300032,32.6
1734546179668340992,25.6
1734546179684252928,25.4
1734546179708276992,29.5
1734546179724978944,30.3
1734546179737193216,31.6
1734546179749222144,30.3
1734546179760700928,25.1
1734546179768770816,21.2
1734546179780299008,20.4
1734546179812932096,33.6
1734546179812988928,22.3
1734546179825213952,23.5
1734546179841198848,28.6
1734546179849256960,25.6
1734546179864948992,29.3
1734546179877250816,27.7
1734546179888591104,27.9
1734546179896500224,20.9
1734546179916267008,28.6
1734546179936067072,28.9
1734546179968653056,41.7
1734546179980249856,33.6
1734546179988498944,31.0
1734546179999973120,31.3
1734546180013011968,32.6
1734546180036056064,37.0
1734546180072633088,62.2
1734546180113244160,66.6
1734546180113317888,55.7
1734546180116836096,48.2
1734546180148709120,65.5
1734546180159937024,65.3
1734546180159992832,54.5
1734546180160020224,42.9
1734546180172314880,44.6
1734546180189223168,50.5
1734546180197176064,48.1
1734546180212475136,53.0
1734546180212538112,41.8
1734546180228378112,45.5
1734546180232378112,35.0
1734546180248866048,40.2
1734546180256998912,34.0
1734546180276303104,33.5
1734546180292015104,34.8
1734546180296315904,27.8
1734546180307853056,21.3
1734546180339770112,33.2
1734546180339813120,21.6
1734546180356739072,27.4
1734546180359721984,19.8
1734546180372171008,21.8
1734546180395874048,25.9
1734546180409250048,26.6
1734546180416541184,23.0
1734546180432854016,26.6
1734546180443908864,27.2
1734546180448429056,21.0
1734546180468193024,24.7
1734546180493154048,34.3
1734546180532228864,53.3
1734546180539994880,50.4
1734546180548145152,44.6
1734546180548275968,33.5
1734546180585214976,59.6
1734546180592997120,52.8
1734546180608786944,49.9
1734546180621167872,51.5
1734546180629213952,48.5
1734546180648271104,43.5
1734546180660598016,41.2
1734546180665368064,35.9
1734546180673048064,32.4
1734546180688205056,29.3
1734546180704302080,30.9
1734546180720171008,35.5
1734546180720231168,21.6
1734546180736532992,21.8
1734546180761118976,30.5
1734546180773176832,26.1
1734546180785152000,27.5
1734546180795855104,24.3
1734546180807948032,24.2
1734546180824951808,29.3
1734546180844471040,37.8
1734546180844530176,25.9
1734546180860132864,24.5
1734546180888200960,32.9
1734546180896349952,25.6
1734546180912206848,30.5
1734546180916055040,19.5
1734546180928179968,20.5
1734546180948195840,21.5
1734546180980242944,41.4
1734546180984195840,25.3
1734546180995567104,25.0
1734546181011860992,27.5
1734546181019945984,24.7
1734546181036064000,29.8
1734546181048417024,28.2
1734546181056410112,25.1
1734546181084528896,37.9
1734546181093200896,36.5
1734546181128164096,60.5
1734546181140454144,62.0
1734546181140517120,47.0
1734546181140541952,35.8
1734546181153043968,37.4
1734546181160378880,33.6
1734546181176871936,38.3
1734546181188365056,37.4
1734546181228163072,40.6
1734546181253216000,54.4
1734546181260878080,51.2
1734546181268418048,48.1
1734546181276046080,37.5
1734546181308027136,57.5
1734546181312131840,51.1
1734546181316000000,39.8
1734546181324230912,36.7
1734546181339762944,41.5
1734546181348814080,36.5
1734546181376657920,52.2
1734546181381180160,45.8
1734546181392239104,43.1
1734546181400561152,40.3
1734546181405163008,33.7
1734546181408857088,27.5
1734546181419876096,27.4
1734546181432440064,27.1
1734546181448025088,28.5
1734546181464018944,33.4
1734546181476157952,33.3
1734546181484572928,26.0
1734546181508189952,33.6
1734546181516271104,31.4
1734546181544131072,48.7
1734546181548578048,41.9
1734546181572189184,45.3
1734546181592192000,54.5
1734546181608288000,59.5
1734546181608350976,48.7
1734546181616463872,45.8
1734546181635819008,53.0
1734546181648184064,45.6
1734546181660386048,43.7
1734546181687966976,60.4
1734546181700269824,53.8
1734546181700325888,41.6
1734546181725157120,54.1
1734546181725256960,43.5
1734546181728724992,30.1
1734546181740619008,29.7
1734546181747926016,26.3
1734546181776179968,36.8
1734546181796209152,37.6
1734546181820271872,50.6
1734546181820336128,33.4
1734546181836188160,29.5
1734546181844787968,27.1
1734546181857063168,26.4
1734546181872065024,27.0
1734546181876229120,20.5
1734546181888186880,20.6
1734546181909164800,22.5
1734546181932460032,33.8
1734546181956609024,47.2
1734546181972578048,52.0
1734546181972641024,41.0
1734546181972692992,29.6
1734546181997064960,43.6
1734546181997208064,29.8
1734546182004940032,21.6
1734546182015746048,21.3
1734546182040702208,35.6
1734546182048532992,32.6
1734546182056289792,30.0
1734546182060664832,23.0
1734546182081150976,32.3
1734546182092797952,32.0
1734546182092855040,21.2
1734546182120819968,29.2
1734546182120884992,17.3
1734546182136567040,21.9
1734546182157170944,25.6
1734546182185165056,38.2
1734546182201155072,43.7
1734546182201212928,32.5
1734546182216870912,37.3
1734546182225044992,29.4
1734546182240950016,29.3
1734546182257050112,31.7
1734546182273174016,36.5
1734546182273236992,21.8
1734546182300770048,33.3
1734546182304835072,21.4
1734546182328777984,34.4
1734546182336785920,31.8
1734546182336817152,21.5
1734546182352773888,26.5
1734546182360835072,23.8
1734546182368880896,21.6
1734546182393174784,32.0
1734546182401175040,21.6
1734546182421165056,30.4
1734546182429263104,27.7
1734546182436808192,24.2
1734546182449146880,19.6
1734546182473114112,25.9
1734546182496576000,37.0
1734546182521186048,50.5
1734546182521250048,37.7
1734546182528911104,34.3
1734546182533144832,25.9
1734546182545209856,26.6
1734546182557200896,28.0
1734546182565238016,21.6
1734546182576134912,20.5
1734546182596203008,20.4
1734546182613292032,25.6
1734546182633199104,26.5
1734546182649154048,25.2
1734546182669150208,25.5
1734546182685133056,25.5
1734546182708339968,28.6
1734546182719661824,24.1
1734546182736169984,29.7
1734546182748611072,29.6
1734546182752487936,21.9
1734546182768111104,21.5
1734546182784322048,21.2
1734546182805244928,26.6
1734546182832599040,37.9
1734546182832663040,27.1
1734546182857168896,40.5
1734546182868933888,41.4
1734546182868998912,25.8
1734546182876632832,22.0
1734546182888238848,20.4
1734546182929219072,41.9
1734546182945214976,46.5
1734546182945320960,35.4
1734546182953195008,32.5
1734546182961054976,21.4
1734546182984204032,30.7
1734546182992228864,20.7
1734546183011812864,29.3
1734546183044203008,41.3
1734546183060338944,38.2
1734546183076435200,43.7
1734546183076494848,32.6
1734546183096471040,40.0
1734546183096539904,25.8
1734546183112459776,25.6
1734546183161164032,53.9
1734546183161222912,38.0
1734546183177190912,42.6
1734546183181188096,35.7
1734546183189191936,32.5
1734546183204539136,33.0
1734546183220317952,30.9
1734546183237182976,36.5
1734546183244546048,29.6
1734546183268472832,37.5
1734546183268537088,23.7
1734546183284748032,29.1
1734546183292391168,26.0
1734546183308813056,29.9
1734546183316591872,24.0
1734546183332279040,29.0
1734546183340328960,23.6
1734546183348100864,20.8
1734546183371993088,31.5
1734546183392219136,33.7
1734546183400471808,31.1
1734546183404187904,21.5
1734546183424215040,23.4
1734546183435937792,21.3
1734546183459877120,25.2
1734546183477157120,30.8
1734546183484395008,26.8
1734546183508194048,37.6
1734546183516332032,31.6
1734546183516380928,20.5
1734546183532306944,25.7
1734546183543878912,27.4
1734546183547852032,20.3
1734546183580184832,37.4
1734546183600508928,42.0
1734546183600619008,31.0
1734546183600646912,20.3
1734546183616381952,24.7
1734546183632366848,20.9
1734546183648275968,21.4
1734546183668276992,25.2
1734546183688240896,29.2
1734546183700244992,21.6
1734546183728210944,29.3
1734546183740182016,29.2
1734546183752177920,30.5
1734546183764115968,25.3
1734546183772157952,21.5
1734546183788218880,25.6
1734546183805128192,22.3
1734546183824551168,25.7
1734546183836446976,20.9
1734546183856561920,21.4
1734546183867970048,21.0
1734546183888559104,21.6
1734546183916179968,37.6
1734546183928365824,39.5
1734546183936343808,37.0
1734546183940206080,29.6
1734546183960555008,34.0
1734546183960623104,24.0
1734546183980349952,29.7
1734546183992548096,31.7
1734546183995998976,24.4
1734546184020687104,30.1
1734546184028634112,22.3
1734546184064770048,47.4
1734546184064829952,35.9
1734546184064857088,25.4
1734546184084359936,33.8
1734546184096208128,34.5
1734546184096268800,20.7
1734546184140760832,46.0
1734546184152060928,45.3
1734546184152167936,34.4
1734546184160439040,31.7
1734546184160485888,20.7
1734546184176474112,25.3
1734546184208851968,38.0
1734546184252654080,65.6
1734546184252711936,55.1
1734546184252742144,44.1
1734546184268536064,48.9
1734546184284559104,54.0
1734546184284619008,42.9
1734546184284648960,31.6
1734546184292526080,28.8
1734546184320556032,41.5
1734546184328690176,36.0
1734546184328726016,25.4
1734546184335921152,21.7
1734546184352818944,24.0
1734546184388168960,41.9
1734546184388240128,25.0
1734546184404360960,29.6
1734546184412179968,26.6
1734546184420502784,21.8
1734546184436103936,23.7
1734546184452380928,21.3
1734546184472300032,25.7
1734546184492273920,29.5
1734546184524450048,41.8
1734546184544429056,41.5
1734546184544496128,31.0
1734546184548459008,23.7
1734546184560612864,25.1
1734546184576395008,27.7
1734546184585160960,25.4
1734546184593149952,21.9
1734546184632414208,47.0
1734546184648535040,45.0
1734546184648598784,33.9
1734546184660111872,34.6
1734546184668376832,25.5
1734546184685192960,26.0
1734546184700525056,21.8
1734546184724400128,28.7
1734546184740196096,29.0
1734546184756292096,33.5
1734546184760407808,25.3
1734546184780407808,29.8
1734546184788880128,28.2
1734546184793201920,21.5
1734546184816869888,27.7
1734546184848957952,45.3
1734546184852745984,38.1
1734546184865155840,37.6
1734546184876980992,38.4
1734546184896883968,47.7
1734546184896945920,33.5
1734546184905204992,29.4
1734546184916644096,29.0
1734546184928574208,23.1
1734546184953207040,36.5
1734546184953265920,25.5
1734546184968780032,29.8
1734546184973228032,23.5
1734546184984483072,20.9
1734546185007848960,24.4
1734546185023731968,28.7
1734546185036573952,30.2
1734546185048441856,30.3
1734546185060453888,26.0
1734546185072016896,24.9
1734546185092466944,33.7
1734546185096227840,25.2
1734546185104857088,22.2
1734546185120407040,27.5
1734546185128505856,23.4
1734546185136531968,20.9
1734546185160590848,31.9
1734546185173188096,26.0
1734546185205307904,46.5
1734546185205370880,34.0
1734546185239942144,56.0
1734546185244313088,49.6
1734546185244366848,38.6
1734546185244389120,27.8
1734546185264349952,36.8
1734546185280280064,41.6
1734546185295908864,41.2
1734546185303983872,29.3
1734546185315926016,25.1
1734546185324276992,20.1
1734546185336155904,20.9
1734546185364551936,30.0
1734546185368385024,22.0
1734546185384551168,27.2
1734546185392184064,23.6
1734546185404449024,25.1
1734546185412388096,19.9
1734546185424168192,20.6
1734546185444428800,21.7
1734546185464495872,29.9
1734546185484468992,39.8
1734546185500435200,44.8
1734546185500493056,25.3
1734546185516166912,21.0
1734546185532304896,21.1
1734546185552257024,25.6
1734546185572271104,29.5
1734546185596173056,33.5
1734546185628321024,45.4
1734546185628381952,34.7
1734546185639676928,32.9
1734546185639731968,22.3
1734546185652347136,23.7
1734546185668102144,28.5
1734546185672578048,21.9
1734546185684030976,21.3
1734546185696445952,23.6
1734546185704559104,20.9
1734546185721124864,25.5
1734546185760539904,45.4
1734546185768210944,36.6
1734546185772169216,29.7
1734546185796192000,42.6
1734546185805065984,36.6
1734546185828375040,45.8
1734546185844278016,27.6
1734546185852161792,24.6
1734546185863878912,25.2
1734546185888571136,36.2
1734546185888632064,25.0
1734546185896584960,22.0
1734546185908411904,22.8
1734546185924510976,27.7
1734546185928442880,20.9
1734546185948546816,29.7
1734546185960144128,21.2
1734546185984296960,25.1
1734546185996328192,25.7
1734546186008292864,25.8
1734546186016299008,21.7
1734546186028208896,21.6
1734546186052516864,25.9
1734546186088229888,49.6
1734546186088283136,38.6
1734546186088291840,25.1
1734546186096184064,22.5
1734546186117134080,32.7
1734546186124845056,28.4
1734546186132915968,25.3
1734546186144453120,19.4
1734546186164814848,21.3
1734546186176722176,22.0
1734546186192792064,27.8
1734546186196690176,21.4
1734546186212763136,25.8
1734546186236730112,29.7
1734546186252520192,29.3
1734546186260800000,26.2
1734546186276866816,29.5
1734546186284760832,23.7
1734546186296498176,24.9
1734546186312596992,27.7
1734546186320399104,25.1
1734546186336556032,29.8
1734546186352583936,32.1
1734546186356555008,25.3
1734546186372839936,26.0
1734546186392775936,25.9
1734546186404724992,21.3
1734546186428579072,25.2
1734546186448903936,33.8
1734546186448964096,22.2
1734546186464656128,25.5
1734546186484982016,25.4
1734546186512706048,37.4
1734546186525174016,29.5
1734546186532342784,25.6
1734546186556413952,33.0
1734546186556476160,23.8
1734546186576304896,32.7
1734546186587951872,33.2
1734546186592233984,25.3
1734546186616656128,29.7
1734546186632254976,29.7
1734546186636524800,23.0
1734546186648350976,21.1
1734546186668598784,21.7
1734546186692948992,34.2
1734546186693007872,24.1
1734546186704476160,24.9
1734546186712603136,22.0
1734546186728410112,24.9
1734546186745186048,22.1
1734546186764548096,25.8
1734546186785231104,29.5
1734546186801146880,25.9
1734546186816577792,31.1
1734546186816628992,20.2
1734546186840677120,29.0
1734546186848473088,21.3
1734546186864443136,25.8
1734546186876852992,28.1
1734546186892592896,32.9
1734546186900564992,25.5
1734546186916672000,29.2
1734546186945019904,44.2
1734546186952456960,40.8
1734546186952510208,25.1
1734546186960513024,21.9
1734546186980699136,28.0
1734546186992746240,21.6
1734546187020646144,29.4
1734546187024676096,21.3
1734546187036802048,22.5
1734546187048980992,24.1
1734546187069015040,33.4
1734546187080832000,33.5
1734546187084748032,25.3
1734546187108251136,28.6
1734546187116424192,20.9
1734546187132457984,25.7
1734546187140211968,23.4
1734546187151865088,24.3
1734546187164411904,23.9
1734546187189136128,37.5
1734546187189196032,26.4
1734546187199828992,25.1
1734546187208295168,22.6
1734546187220036096,20.2
1734546187240614912,21.9
1734546187256259840,25.6
1734546187264110080,23.2
1734546187275623168,24.1
1734546187288193024,23.8
1734546187295776000,20.5
1734546187311885056,25.4
1734546187327870976,21.8
1734546187343840000,21.7
1734546187363965952,25.8
1734546187384203008,30.0
1734546187400163840,35.9
1734546187408345088,32.7
1734546187424320000,29.6
1734546187452292864,43.7
1734546187456289024,36.6
1734546187464417024,29.3
1734546187464480000,18.8
1734546187476408832,19.9
1734546187500210944,25.3
1734546187516478976,29.6
1734546187520315904,22.6
1734546187536452096,25.8
1734546187560359936,29.4
1734546187592571136,45.8
1734546187592637184,35.0
1734546187592659968,21.9
1734546187605232896,23.6
1734546187625310976,32.4
1734546187636019968,32.5
1734546187636193024,20.5
1734546187660505088,24.8
1734546187684649984,37.3
1734546187688600064,29.9
1734546187693180160,21.9
1734546187721143040,38.5
1734546187724865024,31.4
1734546187724916992,20.2
1734546187740817152,25.3
1734546187760824832,25.3
1734546187780569088,29.4
1734546187797029888,25.5
1734546187821136896,30.0
1734546187841193984,33.4
1734546187841257216,22.5
1734546187856636160,25.0
1734546187881186048,29.5
1734546187900518912,33.2
1734546187908359936,29.7
1734546187908411136,16.7
1734546187932726016,24.1
1734546187940637952,21.0
1734546187952308992,21.8
1734546187972333056,31.5
1734546187972395008,20.7
1734546187985155072,21.5
1734546188004321024,21.6
1734546188016032000,20.6
1734546188040219136,25.6
1734546188048571136,22.4
1734546188064443136,26.7
1734546188076612096,27.8
1734546188088305920,28.6
1734546188096429056,21.5
1734546188112520960,25.3
